pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"8,391,315","6,709,641","1,748,507","3,783,726"
1200.0,0,"1,680,893","143,062",0,"77,474"
2100.0,"242,006","529,120","1,163,639","1,934,530",0
2211.0,0,"7,970","426,582","64,790","423,070"
2330.0,0,"82,829","336,354","1,125,929","256,840"
2340.0,"7,850","362,414","551,076",0,"38,751"
2350.0,0,"79,838","44,449","65,422",0
2410.0,0,415,0,0,0
2429.0,0,"45,845","192,734","161,564",0
2430.0,0,0,0,"8,738","5,786"
2540.0,0,"1,369,243","741,665","4,518","1,923,292"
2640.0,0,"72,464","28,655",0,0
2990.0,0,"6,841","164,085",0,0
3110.0,0,0,"14,301","487,848",0
3120.0,0,0,"3,067",0,0
3130.0,0,0,"8,118","145,425",0
3190.0,0,"133,790","231,841",0,0
3211.0,0,"80,636","20,924","22,022","7,671"
3212.0,0,0,"202,827","9,597","4,300"
3219.0,0,"156,834","247,500","8,037","121,700"
3220.0,0,"29,724","26,016","182,149","85,930"
3230.0,0,0,"3,570","18,670","50,112"
3240.0,0,0,"3,900","5,925","76,921"
3250.0,0,"2,800",0,"2,785","10,025"
3260.0,0,0,0,"25,596","38,500"
3273.0,0,0,0,"67,364",0
3275.0,0,0,0,"3,448","7,714"
3276.0,0,0,0,0,"3,103"
3279.0,0,0,0,"10,791",0
3282.0,0,0,0,0,"10,701"
3285.0,0,0,0,"3,757","22,335"
3286.0,0,0,0,"2,207","3,670"
3291.0,0,0,0,"5,838",0
3297.0,0,"3,610",0,658,"26,542"
3299.0,0,"5,466",0,"2,283",967
4150.0,0,0,0,0,"3,786"
4310.0,0,0,"32,635",0,0
4322.0,0,0,0,"22,954",0
4327.0,0,"83,177",0,0,0
4331.0,0,"12,419",0,"59,723",0
4335.0,0,"230,251","2,911",0,0
4410.0,0,0,"867,833","914,681",0
4650.0,0,0,0,"334,220",0
4670.0,0,0,"139,637","249,805",0
4680.0,0,0,0,"11,045",0
4690.0,0,0,0,"11,907",0
4782.0,0,0,0,"92,066",0
4860.0,0,"21,536","27,067",0,0
4900.0,0,0,"56,351","5,536",0
5120.0,0,0,0,0,273
5190.0,0,0,0,23,0
5220.0,0,40,0,"166,872",0
5312.0,0,0,"294,381","248,669",0
5315.0,0,0,0,"50,971",0
5320.0,0,0,0,"4,244","3,352"
5330.0,0,0,"2,494","17,080","24,066"
5360.0,0,0,0,"3,852",0
5370.0,0,0,0,"1,321",0
5390.0,0,0,"1,400","2,060",0
5429.0,0,0,0,915,0
5480.0,0,0,0,732,70
6241.0,0,"1,582,199",0,0,"1,688,722"
6344.0,0,"3,536,486","123,193",0,"3,546,130"
6442.0,0,"766,424","1,796","5,902","691,798"
6447.0,0,"102,019",0,0,"67,649"
6522.0,0,"1,313,666","5,711",0,"1,510,292"
6590.0,0,"144,470",0,0,"177,990"
6653.0,0,0,0,"89,526","12,961"
6654.0,0,0,0,0,"1,928"
6746.0,0,0,0,0,12
6747.0,0,"11,824",0,0,"360,574"
6781.0,0,"5,497",0,0,0
6782.0,0,"871,888","22,315",0,"442,474"
6811.0,0,0,0,0,581
6838.0,0,0,0,0,"7,651"
6889.0,0,0,"4,886","21,220",787
7110.0,0,39,370,"1,210","7,788"
7120.0,0,0,0,"30,036",0
7210.0,0,0,0,"2,272",0
7230.0,0,0,0,2,0
7500.0,0,0,0,0,2
7600.0,0,0,0,0,5
7900.0,0,0,0,115,0
9900.0,0,0,0,336,1
