pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"26,412",0,0,0
2430.0,0,"46,638",0,0,0
2540.0,0,"32,785",0,0,0
3190.0,0,"3,192",0,0,0
3219.0,0,"18,834",0,0,0
3274.0,0,"44,478",0,0,0
3275.0,0,"9,605","194,770",0,0
3276.0,0,"3,760",0,0,0
4322.0,0,"744,028",0,0,0
4323.0,0,"26,123",0,0,0
4331.0,0,"8,376",0,0,0
4335.0,0,"1,600",0,0,0
4410.0,0,0,"319,944",0,0
4420.0,0,"20,490","223,152",0,0
4670.0,0,"1,563","1,299",0,0
4782.0,0,"3,222",0,0,0
4860.0,0,"10,593","15,200",0,0
4900.0,0,"41,062","3,059",0,0
5220.0,0,"23,041","60,324",0,0
5312.0,0,"36,762",0,0,0
5330.0,0,"55,714",0,0,0
5360.0,0,"2,626",0,0,0
5390.0,0,"76,368",0,0,0
5480.0,0,"3,154",0,0,0
6241.0,0,"180,450",0,0,0
6344.0,0,0,"1,600",0,0
6782.0,0,0,"8,000",0,0
