pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,281
1200.0,0,0,0,0,16
2211.0,0,0,0,0,"1,125"
2221.0,0,0,0,0,430
2330.0,0,"17,412",0,"76,855","1,308"
2340.0,0,"1,425,697",0,"63,797",0
2350.0,0,0,0,10,"1,559"
2410.0,0,0,0,0,1
2429.0,0,0,0,141,143
2430.0,0,0,0,17,0
2540.0,0,0,0,27,"1,864"
2640.0,0,0,0,0,"2,419"
3110.0,0,0,0,12,71
3190.0,0,0,0,908,"3,008"
3211.0,0,0,0,1,"2,153"
3212.0,0,0,0,69,23
3219.0,0,0,0,51,54
3220.0,0,0,0,954,630
3230.0,0,0,0,266,59
3240.0,0,0,0,73,10
3250.0,0,0,0,59,23
3260.0,0,0,0,21,313
3272.0,0,0,0,0,59
3273.0,0,0,0,17,17
3274.0,0,0,0,12,669
3275.0,0,0,0,297,"2,148"
3276.0,0,0,0,50,360
3279.0,0,0,0,3,241
3282.0,0,0,0,118,"2,203"
3283.0,0,0,0,17,5
3284.0,0,0,0,256,681
3285.0,0,0,0,"1,047","2,874"
3286.0,0,0,0,"28,503","2,474"
3291.0,0,0,0,465,171
3292.0,0,0,0,10,394
3293.0,0,0,0,54,33
3297.0,0,0,0,2,50
3299.0,0,0,0,413,"5,409"
4110.0,0,0,0,0,17
4150.0,0,0,0,0,85
4161.0,0,0,0,0,114
4170.0,0,0,0,0,379
4189.0,0,0,0,71,"13,925"
4190.0,0,0,0,253,18
4225.0,0,0,0,0,269
4310.0,0,0,0,43,127
4322.0,0,0,0,2,58
4323.0,0,0,0,0,584
4331.0,0,0,0,36,"2,677"
4420.0,0,0,0,8,0
4515.0,0,0,0,31,78
4680.0,0,0,0,21,0
4690.0,0,0,0,0,1
4782.0,0,0,0,1,267
4900.0,0,0,0,24,"4,013"
5110.0,0,0,0,52,184
5120.0,0,0,0,494,941
5190.0,0,0,0,714,"10,778"
5210.0,0,0,0,0,267
5220.0,0,0,0,"45,529","8,114"
5240.0,0,0,0,720,"4,389"
5290.0,0,0,0,"23,473","11,415"
5320.0,0,0,0,3,555
5330.0,0,0,0,56,339
5360.0,0,0,0,"17,651","2,549"
5370.0,0,0,0,83,816
5390.0,0,0,0,28,274
5421.0,0,0,0,215,117
5422.0,0,0,0,14,520
5429.0,0,0,0,261,6
5480.0,0,0,0,"4,341","38,123"
5540.0,0,0,0,132,"3,624"
6134.0,0,0,0,645,685
6136.0,0,0,0,"2,936",159
6241.0,0,0,0,0,43
6344.0,0,0,0,0,114
6442.0,0,0,0,22,"7,286"
6443.0,0,0,0,0,24
6445.0,0,0,0,65,68
6521.0,0,0,0,28,118
6522.0,0,0,0,0,20
6590.0,0,0,0,0,3
6653.0,0,0,0,239,672
6654.0,0,0,0,"10,104","4,832"
6746.0,0,0,0,410,"4,724"
6747.0,0,0,0,375,"4,066"
6781.0,0,0,0,18,89
6782.0,0,0,0,56,"33,754"
6811.0,0,0,0,619,"25,853"
6817.0,0,0,0,750,526
6822.0,0,0,0,692,"12,409"
6835.0,0,0,0,274,553
6838.0,0,0,0,75,70
6839.0,0,0,0,205,"4,724"
6856.0,0,0,0,"1,440",42
6857.0,0,0,0,"33,567","15,449"
6858.0,0,0,0,"1,114","9,584"
6861.0,0,0,"798,631",39,523
6865.0,0,0,0,0,"264,047"
6871.0,0,0,0,713,78
6872.0,0,0,0,804,0
6885.0,0,0,0,"7,325","8,485"
6888.0,0,0,0,194,830
6889.0,0,0,0,"4,558","137,166"
6891.0,0,0,0,"3,381","2,012"
6893.0,0,0,0,0,23
6894.0,0,0,0,28,0
6899.0,0,0,0,190,"15,333"
7110.0,0,7,0,"3,097","6,388"
7120.0,0,0,0,"1,934","14,255"
7210.0,0,0,0,"1,686","11,691"
7220.0,0,0,0,76,13
7230.0,0,0,0,219,"1,442"
7300.0,0,0,0,0,19
7400.0,0,0,0,"3,238","3,423"
7500.0,0,0,0,"61,359","54,632"
7600.0,0,0,0,"1,349","4,797"
7900.0,0,0,0,"4,079","17,281"
9900.0,0,0,0,"6,918","45,641"
