pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"94,723","992,892","24,000","1,075,392","4,208"
1200.0,0,0,0,114,874
2100.0,"206,261","344,148","18,972","12,030,478",0
2211.0,"2,553,166","1,045,830","12,038,164","15,286,646","913,421"
2221.0,"41,736","623,184","92,176","195,022","67,810"
2330.0,"3,999,400","2,943,469","8,305,344","7,812,175","3,121,333"
2340.0,"8,918,109","4,295,632","2,714,659","2,491,319","570,077"
2350.0,"38,217","55,515",0,"564,887","17,058"
2410.0,0,0,0,"21,985","9,213"
2429.0,"426,032","125,327","247,323","1,764,358","175,862"
2430.0,0,"26,623",0,"102,213","2,421"
2540.0,"36,011","409,964","150,365","73,181","64,972"
2640.0,0,850,0,"52,079","3,042"
2990.0,"91,719","47,107","43,242",0,0
3110.0,0,0,0,"3,151",437
3120.0,0,0,0,171,85
3130.0,0,0,0,"1,549",60
3190.0,0,0,0,"17,958","16,868"
3211.0,0,0,0,"10,962","5,173"
3212.0,"3,145","18,527",0,"202,689","7,734"
3219.0,"5,025","5,710",0,"77,737","8,423"
3220.0,"1,089,212","421,590","1,773,665","750,483","62,957"
3230.0,0,"78,635",0,"283,739","43,492"
3240.0,0,"2,808",0,"79,113","50,520"
3250.0,0,0,0,"90,243","17,613"
3260.0,0,"5,170",0,"244,340","64,914"
3272.0,0,"3,261",0,"1,849","4,630"
3273.0,0,0,0,"26,918","1,360"
3274.0,"26,897","33,585","1,752","117,540","3,784"
3275.0,0,26,20,"96,366","74,563"
3276.0,"2,083",0,"7,702","177,924","47,009"
3279.0,0,0,0,"22,515","29,077"
3281.0,0,0,0,"2,581","4,276"
3282.0,0,0,18,"73,063","59,423"
3283.0,0,0,0,"24,677","21,780"
3284.0,0,33,44,"68,594","55,505"
3285.0,0,0,89,"213,847","180,644"
3286.0,0,"1,472",18,"599,704","700,147"
3291.0,0,0,0,"20,826","50,247"
3292.0,0,0,0,"145,687","65,364"
3293.0,0,0,0,"4,034","1,918"
3297.0,0,0,0,"51,289","105,836"
3298.0,0,0,0,"6,926","1,082"
3299.0,0,9,"3,788","52,852","116,600"
4110.0,0,0,0,"15,313","3,111"
4150.0,0,0,0,"11,619","2,143"
4161.0,0,0,0,734,625
4170.0,"1,005",10,5,"12,141","65,284"
4189.0,0,8,2,"300,964","178,935"
4190.0,0,0,34,"96,986","9,969"
4225.0,"71,319",0,0,"33,141","2,949,425"
4310.0,0,0,0,"446,050","4,496"
4322.0,0,0,0,"8,716","5,925"
4323.0,0,0,0,"1,021,475","8,474"
4331.0,"201,797","2,849,509","712,700","906,999","6,763"
4410.0,0,0,0,"34,438",292
4420.0,"893,276","339,394","79,932","6,195","2,282,038"
4515.0,0,0,0,324,2
4630.0,0,0,0,616,274
4650.0,0,0,0,"32,718","11,777"
4670.0,0,0,0,266,0
4680.0,0,0,0,"4,589","110,251"
4690.0,0,0,0,"11,556","25,209"
4741.0,0,0,0,45,"5,409"
4782.0,0,0,0,"19,781","15,795"
4860.0,0,0,0,"1,421",838
4900.0,0,0,"5,460","1,698,260","28,403"
5110.0,0,0,0,746,"32,387"
5120.0,0,0,9,"564,995","358,853"
5190.0,0,0,"1,536","244,565","136,058"
5210.0,0,0,0,108,158
5220.0,0,"1,100,105",0,"302,196","1,754"
5240.0,0,0,18,"275,032","96,418"
5290.0,"2,135",930,0,"949,533","55,090"
5312.0,0,0,0,"33,891","26,221"
5315.0,0,0,0,"34,389","4,240"
5320.0,0,0,0,"72,944","120,030"
5330.0,0,0,0,"38,110","21,743"
5360.0,367,0,0,"91,774","28,358"
5370.0,0,0,0,"124,756","40,239"
5390.0,0,0,0,"53,012","9,205"
5421.0,0,0,0,"89,822","19,126"
5422.0,0,0,0,"107,738","39,266"
5429.0,0,0,47,"55,463","1,000,369"
5480.0,"2,035",0,36,"1,213,836","295,991"
5540.0,0,0,0,"149,370","32,988"
6134.0,0,0,0,"171,787","40,848"
6136.0,0,0,0,"251,794","13,789"
6241.0,0,0,0,"1,892","7,576"
6344.0,0,0,36,"4,167","52,893"
6442.0,0,0,0,"172,608","3,351"
6443.0,0,0,0,102,144
6445.0,0,0,0,498,151
6447.0,0,0,0,272,0
6521.0,0,0,0,"1,422",569
6522.0,0,0,0,"11,130","74,613"
6534.0,0,0,0,400,183
6590.0,0,0,0,"55,179","19,499"
6653.0,"22,660",0,0,"496,544","39,045"
6654.0,0,0,0,"780,836","103,148"
6746.0,0,0,0,"10,506","5,339"
6747.0,0,0,0,"142,296","60,950"
6781.0,0,0,0,"2,141","3,519"
6782.0,0,0,0,"61,463","76,427"
6811.0,0,0,18,"42,155","212,909"
6817.0,0,0,18,"23,784","4,535"
6822.0,0,0,0,"150,231","56,215"
6835.0,0,0,0,"85,999","4,616"
6838.0,0,0,0,"9,046","47,622"
6839.0,0,0,0,"29,559","43,332"
6856.0,0,0,0,"140,099","5,414"
6857.0,0,0,8,"452,546","60,315"
6858.0,0,0,0,"950,495","32,856"
6861.0,0,"228,344",0,"284,504","3,468"
6865.0,0,0,0,"2,995",258
6871.0,0,0,0,"374,958","5,207"
6872.0,0,0,0,"287,521","11,740"
6885.0,0,177,0,"1,658,775","31,234"
6887.0,0,0,162,0,0
6888.0,590,0,0,"191,817","3,274"
6889.0,0,393,26,"847,960","254,596"
6891.0,0,0,0,"25,121","3,417"
6893.0,0,0,0,"11,747","1,396"
6894.0,0,0,0,"16,289","4,106"
6899.0,0,0,18,"35,438","18,511"
7110.0,180,0,36,"809,558","526,074"
7120.0,0,0,0,"801,681","329,527"
7210.0,0,0,39,"1,390,773","1,096,370"
7220.0,0,0,0,"8,181","6,098"
7230.0,0,0,0,"7,254","9,583"
7300.0,0,0,0,"12,718","4,149"
7400.0,"3,100",0,0,"154,667","32,250"
7500.0,0,0,18,"1,866,794","227,833"
7600.0,"1,050",14,42,"942,271","337,236"
7900.0,"316,654","306,251","501,317","2,890,193","408,403"
8900.0,"295,993",0,"5,600",0,0
9900.0,0,0,0,"784,205","570,863"
