pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,445",0,0,0
2340.0,0,"69,247",0,0,0
2430.0,0,"182,039",0,0,0
2540.0,0,"97,198",0,0,0
3120.0,0,"3,037","9,172",0,0
3130.0,0,0,"1,557",0,0
3190.0,0,0,"30,156",0,0
3219.0,0,"27,237",0,0,0
3220.0,0,"2,993","1,600",0,0
3274.0,0,"100,124",0,0,0
3275.0,0,"21,000",0,0,0
4322.0,0,"1,238,555",0,0,0
4323.0,0,"41,993",0,0,0
4331.0,0,"22,222","20,203",0,0
4410.0,0,0,"1,534",0,0
4420.0,0,"10,931","165,710",0,0
4650.0,0,"3,081",0,0,0
4860.0,0,"36,349",0,0,0
4900.0,0,"69,403",0,0,0
5210.0,0,"15,000",0,0,0
5220.0,0,"36,588","1,580",0,0
5312.0,0,"77,160",0,0,0
5315.0,0,"8,717",0,0,0
5320.0,0,"4,590",0,0,0
5330.0,0,"131,087",0,0,0
5360.0,0,"3,659",0,0,0
5390.0,0,"6,668",0,0,0
5480.0,0,"23,178","57,191",0,0
6241.0,0,"78,275",0,0,0
7110.0,0,10,10,0,0
