pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,"3,695",0
3220.0,0,0,0,"5,512","20,489"
4161.0,0,0,"97,318",0,0
4170.0,0,0,0,0,"29,983"
4189.0,0,0,0,0,"56,693"
5480.0,0,0,0,0,86
6134.0,0,0,0,0,248
6590.0,0,0,0,0,"2,069,478"
6653.0,0,0,0,"54,247",0
6654.0,0,0,0,0,"28,505"
6782.0,0,0,0,0,"237,585"
6811.0,0,0,0,0,2
7110.0,0,"7,081","4,740",288,"5,019"
7120.0,0,0,0,390,761
7210.0,0,0,0,"52,448","35,473"
7230.0,0,0,0,1,4
7400.0,0,0,0,0,150
7500.0,0,0,0,0,86
7600.0,0,0,0,0,159
7900.0,0,0,0,"1,085",761
9900.0,0,0,0,"1,760","41,725"
