pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"144,800","46,396","711,556","1,305,646","11,971,098"
1200.0,0,0,0,7,82
2211.0,849,"411,007","352,090","61,990",232
2221.0,0,"3,308",0,1,144
2330.0,"38,894","229,171","56,511","79,133","7,010"
2340.0,"266,315","306,039","212,194","25,808",0
2350.0,"2,770",0,692,495,"3,919"
2410.0,0,0,0,"2,213","1,858"
2429.0,0,0,0,"13,457","3,369"
2430.0,0,"87,643","64,829",914,"3,255"
2540.0,0,0,0,"31,539","3,812"
2640.0,0,0,0,"120,258",823
2990.0,0,7,0,0,0
3110.0,0,"273,800",0,"504,780","453,390"
3120.0,0,0,0,"18,915","1,285"
3130.0,0,0,0,"46,600",274
3190.0,0,"11,400",0,"2,156","13,251"
3211.0,0,0,0,"1,296","5,256"
3212.0,0,0,0,522,132
3219.0,0,0,0,"7,441","4,835"
3220.0,0,"31,143",0,"24,577","26,693"
3230.0,0,0,0,"28,693","27,483"
3240.0,0,0,0,"41,298","131,215"
3250.0,0,0,0,"29,016","15,075"
3260.0,0,0,0,"27,332","50,032"
3272.0,0,0,0,709,"1,189"
3273.0,0,0,0,137,48
3274.0,0,"27,506","26,159","7,248","1,011"
3275.0,0,0,0,"82,403","41,603"
3276.0,0,0,0,"49,519","22,938"
3279.0,0,0,0,"3,342","26,756"
3281.0,0,0,0,"3,924","1,812"
3282.0,0,0,0,"26,343","19,412"
3283.0,0,0,0,"6,875","12,314"
3284.0,0,0,0,"16,707","31,055"
3285.0,0,0,0,"45,818","49,210"
3286.0,0,0,0,"162,560","348,892"
3291.0,0,0,0,"5,562","6,875"
3292.0,0,0,0,"37,340","44,931"
3293.0,0,0,0,423,192
3297.0,0,0,0,"2,628","25,225"
3298.0,0,0,0,"9,765",170
3299.0,0,0,0,"22,521","44,344"
4110.0,0,0,0,"153,476","6,056"
4150.0,0,0,0,"1,730",243
4161.0,0,0,0,92,309
4170.0,0,0,50,"6,921","212,163"
4189.0,0,0,0,"228,980","439,455"
4190.0,0,0,0,"12,431","6,089"
4225.0,0,0,0,"8,515","768,291"
4310.0,0,0,0,"62,671","12,326"
4322.0,0,0,0,"57,369",146
4323.0,0,0,0,"151,122","5,202"
4331.0,800,"2,352,379","44,387","40,317","6,869"
4410.0,0,0,0,13,798
4420.0,"3,100","32,260","42,500",537,"151,504"
4515.0,0,0,0,47,13
4630.0,0,0,0,22,35
4650.0,0,0,0,"21,094","3,180"
4670.0,0,0,0,108,211
4680.0,0,0,0,"3,139","19,860"
4690.0,0,0,0,"5,646","10,708"
4741.0,0,0,0,68,421
4782.0,0,0,0,"4,681","21,664"
4860.0,0,0,0,"14,955",104
4900.0,0,0,0,"169,818","9,852"
5110.0,0,0,0,"13,484","13,878"
5120.0,0,0,0,"129,454","566,073"
5190.0,0,0,0,"57,135","33,967"
5210.0,0,0,0,364,622
5220.0,0,"181,141",0,"249,196",767
5240.0,0,0,0,"77,668","60,280"
5290.0,"8,600","23,969","9,815","351,094","44,444"
5312.0,0,0,0,"6,859","3,417"
5315.0,0,0,0,"8,706","1,136"
5320.0,0,475,0,"40,109","68,462"
5330.0,0,0,0,"11,925","35,751"
5360.0,75,275,550,"21,245","12,236"
5370.0,0,0,0,"31,183","11,362"
5390.0,0,0,"8,700","14,082","8,182"
5421.0,0,0,0,"8,571","7,162"
5422.0,0,0,0,"35,935","18,673"
5429.0,0,0,0,"14,852","191,172"
5480.0,800,600,"49,735","369,673","172,741"
5540.0,0,0,0,"135,149","54,773"
6134.0,0,0,0,"62,553","2,267"
6136.0,0,0,0,"38,067","4,451"
6241.0,"3,500","166,400","3,000",149,"866,657"
6344.0,0,"77,900","8,900","6,984","639,291"
6442.0,0,0,0,"11,759","4,061"
6443.0,"1,500","36,400","1,500",2,"42,768"
6521.0,0,0,0,"6,239","1,838"
6522.0,0,"147,600",0,"5,846","427,647"
6534.0,0,0,0,0,128
6590.0,0,0,"3,600","5,696","519,006"
6653.0,0,0,0,"12,993","90,703"
6654.0,0,"6,800",0,"115,046","90,191"
6746.0,0,0,0,339,"3,925"
6747.0,0,0,0,"11,639","44,829"
6781.0,0,0,0,207,"1,133"
6782.0,0,0,"3,000","27,621","143,298"
6811.0,0,0,0,"7,089","226,668"
6817.0,0,0,0,"2,931","17,230"
6822.0,0,0,0,"1,144","15,246"
6835.0,0,0,0,"17,799","10,766"
6838.0,0,0,0,"6,638","16,044"
6839.0,0,0,0,"5,525","19,455"
6856.0,0,0,0,"1,325",0
6857.0,0,0,0,"70,146","32,482"
6858.0,0,0,0,"50,894","4,713"
6861.0,0,0,0,"1,695",121
6865.0,0,0,0,52,44
6871.0,0,0,0,"173,449",332
6872.0,0,0,0,"11,618",208
6885.0,0,0,0,"355,927","65,910"
6888.0,"4,402",0,0,"48,406",125
6889.0,0,0,0,"212,919","247,514"
6891.0,0,0,0,"190,247","257,976"
6893.0,0,0,0,"4,567","61,018"
6894.0,0,0,0,"2,791","2,533"
6899.0,0,0,0,"10,873","81,669"
7110.0,"2,530","4,463","1,425","610,569","322,904"
7120.0,0,0,0,"276,870","170,014"
7210.0,0,0,0,"326,070","184,427"
7220.0,0,0,0,"1,182","5,889"
7230.0,0,0,0,"1,237","7,342"
7300.0,0,0,0,"4,581",739
7400.0,0,0,0,"69,080","48,781"
7500.0,0,0,0,"482,789","246,253"
7600.0,0,0,0,"279,450","197,748"
7900.0,0,"595,647","528,134","971,985","180,829"
8900.0,"4,740","14,584",0,0,0
9900.0,0,0,0,"295,420","186,240"
