pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"267,937",0,0,0
2211.0,0,0,0,"53,472",0
2330.0,0,"15,911",0,0,0
2340.0,0,"34,640",0,"6,549",0
2430.0,0,"121,234",0,0,0
3130.0,0,0,0,"50,610",0
3276.0,0,"70,741",0,0,0
3282.0,0,0,0,46,0
4322.0,0,"3,529,150",0,0,0
4331.0,0,0,0,"86,129",0
4410.0,0,0,0,"11,764",0
4782.0,0,0,0,"697,278",0
4860.0,0,0,0,"23,155",0
4900.0,0,0,0,"163,638",0
5220.0,0,"186,589",0,"482,760",0
5480.0,0,0,0,"1,451",0
7110.0,0,0,0,"15,958",0
7120.0,0,0,0,371,0
