pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"39,127",0,41,487
1200.0,0,0,0,381,38
2211.0,0,"313,022","2,424","352,211",263
2221.0,0,0,0,0,17
2330.0,0,"60,228",0,"349,814","6,449"
2340.0,"310,606","147,351","12,785","27,639",30
2350.0,0,0,"2,008",230,"2,378"
2410.0,0,0,0,"3,785",220
2429.0,0,0,0,"3,184","3,233"
2430.0,0,0,0,"3,446",291
2540.0,0,0,0,"3,066","1,222"
2640.0,0,0,0,"1,114",953
3110.0,0,0,0,"8,895",324
3120.0,0,0,0,0,21
3130.0,0,0,0,"17,242",20
3190.0,0,0,0,"56,037","7,193"
3211.0,0,0,0,"2,099","6,222"
3212.0,0,0,0,45,222
3219.0,0,"905,556",0,"224,764","4,695"
3220.0,0,0,0,"95,096","23,266"
3230.0,0,0,0,"53,037","153,735"
3240.0,0,0,0,"34,441","15,118"
3250.0,0,0,0,"30,869","16,909"
3260.0,0,0,0,"28,870","18,681"
3272.0,0,0,0,140,508
3273.0,0,0,0,38,44
3274.0,0,"8,018",0,"34,469",682
3275.0,0,0,0,"64,742","88,907"
3276.0,0,0,0,"52,984","24,727"
3279.0,0,0,0,"7,064","1,854"
3281.0,0,0,0,"1,679","1,456"
3282.0,0,0,0,"25,000","37,055"
3283.0,0,0,0,"20,517","11,867"
3284.0,0,0,0,"17,598","19,361"
3285.0,0,0,0,"21,496","64,061"
3286.0,0,0,0,"239,734","488,246"
3291.0,0,0,0,"11,906","8,016"
3292.0,0,0,0,"58,020","51,183"
3293.0,0,0,0,701,211
3297.0,0,0,0,"2,456","7,937"
3298.0,0,0,0,"2,810","18,525"
3299.0,0,0,0,"52,509","121,070"
4110.0,0,0,0,"99,911","2,521"
4150.0,0,0,0,811,"4,628"
4161.0,0,"15,257",0,0,172
4170.0,0,0,0,"10,426","105,904"
4189.0,0,0,0,"124,866","257,900"
4190.0,0,0,0,"17,797","2,174"
4225.0,0,0,0,"24,847","834,257"
4310.0,0,0,0,"20,021",157
4322.0,0,0,0,"337,789",5
4323.0,0,0,0,"12,160",599
4331.0,0,0,0,"354,243","8,725"
4410.0,0,0,0,"518,397",162
4420.0,0,"189,454",0,"212,231","7,752"
4515.0,0,0,0,1,6
4630.0,0,0,0,103,2
4650.0,0,0,0,"485,261","2,045"
4680.0,0,0,0,"9,865","49,270"
4690.0,0,0,0,503,"2,707"
4741.0,0,0,0,560,325
4782.0,0,0,0,"8,863","56,062"
4860.0,"4,400","2,200",0,0,133
4900.0,0,0,0,"119,839","5,154"
5110.0,0,0,0,666,"7,744"
5120.0,0,0,0,"79,092","714,440"
5190.0,0,0,0,"40,629","46,432"
5210.0,0,0,0,237,0
5220.0,0,0,0,349,281
5240.0,0,0,0,"51,558","51,162"
5290.0,0,0,0,"54,041","10,331"
5312.0,"5,385",0,"7,699","704,126",560
5315.0,0,0,0,"7,832","1,163"
5320.0,0,0,0,"17,361","49,476"
5330.0,0,0,0,"40,859","17,961"
5360.0,0,0,0,"126,067","4,214"
5370.0,0,0,0,"30,608","8,516"
5390.0,0,0,"5,365","18,192","2,387"
5421.0,0,0,0,"12,097","7,873"
5422.0,0,0,0,"32,582","94,205"
5429.0,0,0,0,"39,182","145,656"
5480.0,0,200,0,"270,910","111,204"
5540.0,0,0,0,"59,787","10,375"
6134.0,0,0,0,"3,997",273
6136.0,0,0,0,"2,399",770
6241.0,0,0,0,201,5
6344.0,0,0,0,"9,068","1,255"
6442.0,0,0,0,655,"1,462"
6443.0,0,0,0,1,0
6445.0,0,0,0,29,0
6447.0,0,0,0,0,132
6521.0,0,0,0,0,"7,391"
6522.0,0,0,0,"7,839","9,030"
6590.0,0,0,0,"1,318","1,034"
6653.0,0,0,0,"4,927","10,739"
6654.0,0,0,0,"45,036","52,419"
6746.0,0,0,0,87,539
6747.0,0,0,0,"9,480","32,662"
6781.0,0,0,0,22,205
6782.0,0,0,0,"11,246","79,448"
6811.0,0,0,0,"5,032","254,356"
6817.0,0,0,0,518,"43,025"
6822.0,0,0,0,"2,155","24,813"
6835.0,0,0,0,"3,523",421
6838.0,0,0,0,"2,345",620
6839.0,0,0,0,"2,830","37,778"
6856.0,0,0,0,"4,801",83
6857.0,0,0,0,"12,537","58,096"
6858.0,0,0,0,"27,681","3,390"
6861.0,0,0,0,"3,423",176
6865.0,0,0,0,0,401
6871.0,0,0,0,"94,348","1,070"
6872.0,0,0,0,482,265
6885.0,0,0,0,"86,239","123,389"
6888.0,0,0,0,"1,109",250
6889.0,0,0,0,"79,819","146,012"
6891.0,0,0,0,"2,344","10,391"
6893.0,0,0,0,"16,563","54,749"
6894.0,0,0,0,"4,142","2,041"
6899.0,0,0,0,"6,437","42,139"
7110.0,0,0,0,"551,144","231,679"
7120.0,0,0,0,"191,327","109,921"
7210.0,0,0,0,"654,894","494,525"
7220.0,0,0,0,"1,519","1,147"
7230.0,0,0,0,"3,907","53,692"
7300.0,0,0,0,"9,779",367
7400.0,0,0,0,"43,668","40,649"
7500.0,0,0,0,"718,272","312,326"
7600.0,0,0,0,"402,188","228,229"
7900.0,0,0,0,"527,420","316,045"
9900.0,0,0,0,"168,766","292,090"
