pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"7,053",0
2100.0,0,"6,139,884","43,305","862,824",0
2211.0,0,"112,024","454,984",0,"273,077"
2221.0,0,0,0,0,"128,597"
2330.0,"35,196","561,657","289,051","48,938","752,922"
2340.0,"34,664","149,388","661,623",0,"27,609"
2350.0,0,153,0,0,"46,274"
2429.0,0,"6,815","12,461",0,"22,242"
2540.0,0,0,0,0,"311,928"
3211.0,0,0,0,0,"10,255"
4170.0,0,100,0,"352,192",560
4189.0,0,0,96,0,0
4322.0,0,0,0,"103,479",0
4331.0,0,0,0,0,"9,338"
5290.0,0,0,101,0,0
7110.0,0,0,0,342,560
7120.0,0,30,0,2,0
7210.0,0,29,"1,156",0,0
7230.0,0,0,0,56,0
7400.0,0,0,101,0,0
9900.0,0,0,0,"7,067",0
