pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"58,442",0,0,0
2221.0,0,"46,179",0,0,0
2350.0,0,612,0,0,0
2990.0,0,81,24,0,0
3190.0,0,"10,201",53,0,0
3285.0,0,146,0,0,0
3286.0,0,7,0,0,0
3291.0,0,13,0,0,0
3293.0,0,8,2,0,0
3299.0,0,"2,915",39,0,0
4189.0,0,"15,139","2,158",0,0
4190.0,0,"1,392",0,0,0
4225.0,0,0,"5,599",0,0
4420.0,0,417,"14,289",0,0
5190.0,0,"4,534",23,0,0
5220.0,0,"30,666",0,0,0
5240.0,0,39,0,0,0
5290.0,0,175,0,0,0
5360.0,0,633,47,0,0
5370.0,0,662,51,0,0
5480.0,0,"3,723","2,579",0,0
5540.0,0,416,23,0,0
6134.0,0,273,0,0,0
6442.0,0,"2,222",0,0,0
6654.0,0,"5,649","3,511",0,0
6746.0,0,11,0,0,0
6747.0,0,"7,550",21,0,0
6781.0,0,"9,161",0,0,0
6782.0,0,"6,349",95,0,0
6811.0,0,"1,994",0,0,0
6839.0,0,"1,203","7,989",0,0
6871.0,0,0,648,0,0
6885.0,0,"22,222",71,0,0
6887.0,0,"2,185","2,478",0,0
6889.0,0,"29,564","24,685",0,0
6899.0,0,"3,752",883,0,0
7110.0,0,"11,951",189,0,0
7120.0,0,725,850,0,0
7210.0,0,"35,123","24,034",0,0
7220.0,0,1,0,0,0
7230.0,0,201,308,0,0
7400.0,0,"39,577","10,238",0,0
7500.0,0,11,0,0,0
7600.0,0,445,0,0,0
7900.0,0,"930,678","649,065",0,0
