pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,510,592,0,0
2330.0,0,0,85,0,0
2340.0,0,22,29,0,0
2350.0,0,948,"1,023",0,0
2429.0,0,34,126,0,0
2430.0,0,256,212,0,0
2540.0,0,228,550,0,0
2640.0,0,"2,168","3,354",0,0
2990.0,0,"7,110",850,0,0
3110.0,0,64,32,0,0
3220.0,0,4,2,0,0
3240.0,0,0,39,0,0
3260.0,0,662,"1,898",0,0
3282.0,0,390,602,0,0
3284.0,0,0,10,0,0
3285.0,0,134,89,0,0
3286.0,0,156,51,0,0
3293.0,0,37,401,0,0
3297.0,0,0,28,0,0
3299.0,0,506,"4,781",0,0
4150.0,0,13,295,0,0
4161.0,0,12,167,0,0
4170.0,0,"2,218","7,154",0,0
4189.0,0,182,981,0,0
4190.0,0,864,"1,618",0,0
4225.0,0,18,255,0,0
4310.0,0,0,8,0,0
4331.0,0,128,"4,401",0,0
4338.0,0,173,952,0,0
4410.0,0,0,"15,792",0,0
4420.0,0,0,85,0,0
4783.0,0,"2,731","2,109",0,0
5110.0,0,68,173,0,0
5120.0,0,7,"3,235",0,0
5190.0,0,"2,342","1,442",0,0
5210.0,0,0,"1,130",0,0
5220.0,0,"3,545","42,325",0,0
5240.0,0,159,"4,882",0,0
5290.0,0,"3,818","11,186",0,0
5360.0,0,48,68,0,0
5370.0,0,554,707,0,0
5390.0,0,0,23,0,0
5421.0,0,0,17,0,0
5480.0,0,"6,506","14,152",0,0
5540.0,0,"1,085","1,200",0,0
6134.0,0,"6,645","17,387",0,0
6136.0,0,114,"1,295",0,0
6747.0,0,116,744,0,0
6781.0,0,0,172,0,0
6782.0,0,"1,615",933,0,0
6811.0,0,235,771,0,0
6835.0,0,730,"1,900",0,0
6838.0,0,17,57,0,0
6885.0,0,"1,874","32,066",0,0
6887.0,0,"27,351","38,213",0,0
6888.0,0,30,15,0,0
6889.0,0,"2,803","14,638",0,0
6899.0,0,80,106,0,0
7110.0,0,"2,498","7,391",0,0
7120.0,0,997,"1,622",0,0
7210.0,0,"2,647","7,581",0,0
7220.0,0,0,1,0,0
7230.0,0,446,348,0,0
7300.0,0,26,23,0,0
7400.0,0,"10,028","12,771",0,0
7500.0,0,984,"1,912",0,0
7600.0,0,239,472,0,0
7900.0,0,"11,969","48,689",0,0
8900.0,0,"5,770","18,207",0,0
9900.0,0,"12,472","36,178",0,0
