pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"305,886","13,853"
2330.0,0,0,"7,173","9,039",0
2340.0,0,0,0,"2,646",0
2430.0,0,"8,606",0,0,0
2540.0,0,0,0,"47,289",0
3286.0,0,0,0,385,0
3299.0,0,0,0,"9,441",0
4322.0,0,"137,684",0,"25,976",0
4331.0,0,"10,004",0,"26,200",0
4410.0,0,"3,024,998","45,137",0,0
4515.0,0,0,0,6,0
4860.0,0,0,0,"135,584",0
4900.0,0,"137,422",0,"558,131",0
5120.0,0,0,0,1,0
5190.0,0,0,0,4,0
5220.0,0,"452,971",0,"89,858",0
5290.0,0,0,0,40,0
5320.0,0,0,0,"223,681",0
5330.0,0,0,0,"36,588",0
5360.0,0,0,0,"79,538",0
5370.0,0,0,0,860,0
5421.0,0,0,0,904,0
5422.0,0,0,0,"14,301",0
5480.0,0,0,0,"44,832",0
6889.0,0,0,0,176,0
7110.0,0,0,0,"5,357",0
7120.0,0,0,0,849,0
7210.0,0,0,0,271,0
7230.0,0,0,0,"21,385",0
7400.0,0,0,0,14,0
7500.0,0,0,0,93,0
7600.0,0,0,0,20,0
7900.0,0,0,0,389,0
9900.0,0,0,0,"2,843",0
