pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"3,353",0,0,0
1200.0,0,"4,611",0,0,0
2430.0,0,"37,395",0,0,0
2540.0,0,"63,576",0,0,0
3190.0,0,"20,313",0,0,0
3219.0,0,"18,422",0,0,0
3274.0,0,"69,653",0,0,0
3275.0,0,"46,497",0,0,0
3276.0,0,"1,989",0,0,0
4170.0,0,0,300,0,0
4322.0,0,"1,083,185",0,0,0
4323.0,0,"20,116",0,0,0
4331.0,0,"8,212",0,0,0
4420.0,0,0,"79,735",0,0
4650.0,0,"4,993",0,0,0
4782.0,0,"73,876",0,0,0
4860.0,0,"6,000",0,0,0
4900.0,0,"90,462","11,338",0,0
5220.0,0,"11,127","104,902",0,0
5312.0,0,"58,008",0,0,0
5315.0,0,942,0,0,0
5330.0,0,"93,489",0,0,0
5360.0,0,"48,515",0,0,0
5390.0,0,"52,661",0,0,0
5480.0,0,0,321,0,0
6241.0,0,"93,217",0,0,0
7110.0,0,"1,060",660,0,0
