pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"502,292","4,584","2,334,858",0
2221.0,"2,889","41,504","12,616","11,631",0
2330.0,"69,648","440,556","151,890","991,710",0
2340.0,"4,198","444,263","24,600","39,348",0
2350.0,0,549,0,0,0
2429.0,0,0,0,"33,269",0
3220.0,0,"15,231",0,0,0
3297.0,0,0,0,"6,084",0
4338.0,0,0,"5,000",0,0
4900.0,0,0,0,"623,995",0
5290.0,0,0,0,"101,155",0
5370.0,0,0,0,"9,439",0
5429.0,0,0,0,0,"34,685"
5540.0,0,0,0,"22,747",0
7110.0,0,0,0,"14,460",0
