pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"16,755",9,0,0
2330.0,0,"17,289",0,0,0
2350.0,0,188,37,0,0
2430.0,0,912,72,0,0
2640.0,0,393,12,0,0
2990.0,0,75,0,0,0
3110.0,0,583,128,0,0
3220.0,0,1,0,0,0
3260.0,0,7,0,0,0
3276.0,0,110,29,0,0
3282.0,0,137,6,0,0
3286.0,0,3,0,0,0
3293.0,0,68,8,0,0
3299.0,0,406,16,0,0
4170.0,0,128,602,0,0
4189.0,0,"1,458",29,0,0
4190.0,0,65,2,0,0
4338.0,0,0,"7,128",0,0
4420.0,0,2,464,0,0
4900.0,0,422,21,0,0
5110.0,0,34,0,0,0
5190.0,0,"1,073",77,0,0
5220.0,0,"1,545",2,0,0
5240.0,0,169,2,0,0
5290.0,0,964,1,0,0
5360.0,0,25,0,0,0
5370.0,0,274,10,0,0
5480.0,0,"1,744",682,0,0
5540.0,0,175,0,0,0
6134.0,0,467,"12,794",0,0
6136.0,0,0,47,0,0
6822.0,0,321,0,0,0
6835.0,0,4,"2,578",0,0
6885.0,0,720,23,0,0
6887.0,0,"5,834",180,0,0
6888.0,0,68,667,0,0
6889.0,0,"2,947","2,374",0,0
6891.0,0,1,1,0,0
6899.0,0,69,0,0,0
7110.0,0,693,548,0,0
7120.0,0,374,27,0,0
7210.0,0,880,323,0,0
7230.0,0,193,124,0,0
7300.0,0,9,0,0,0
7400.0,0,"3,129",85,0,0
7500.0,0,132,2,0,0
7600.0,0,96,8,0,0
7900.0,0,"9,590","3,376",0,0
8900.0,0,0,"8,198",0,0
