pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"8,550","3,952,091","71,298","13,469,051"
2211.0,0,"6,078",0,0,0
2330.0,0,"20,535",0,0,0
2340.0,0,"74,461",0,0,0
2350.0,0,521,0,0,0
2429.0,0,0,0,179,3
2430.0,0,"54,635","5,513",0,0
2540.0,0,0,0,0,"184,439"
3110.0,0,0,0,0,"6,613"
3220.0,0,0,0,0,1
3282.0,0,0,0,0,43
3285.0,0,0,0,8,13
3299.0,0,0,0,0,221
4110.0,0,0,0,"16,592",0
4189.0,0,0,0,35,14
4225.0,0,0,0,0,"5,168"
4310.0,0,0,0,26,0
4331.0,0,"3,250",0,0,0
4782.0,0,0,0,0,6
5110.0,0,0,0,"34,722",0
5120.0,0,0,0,0,962
5220.0,0,0,0,"56,567",0
5290.0,0,0,20,0,80
5320.0,0,0,0,0,19
5360.0,0,0,0,"1,995",0
5370.0,0,0,0,491,0
5390.0,0,0,0,83,0
5421.0,0,0,0,23,0
5480.0,0,"1,551","1,134","1,499",29
6344.0,0,0,0,0,134
6654.0,0,0,0,0,345
6857.0,0,0,0,6,0
6858.0,0,0,0,0,153
6889.0,0,0,0,176,31
7110.0,0,375,350,"8,945","3,878"
7120.0,0,0,0,"3,315",854
7210.0,0,0,0,"22,140","1,633"
7220.0,0,0,0,0,6
7230.0,0,0,0,0,25
7300.0,0,0,0,0,1
7400.0,0,0,0,0,22
7600.0,0,0,0,"7,693",0
7900.0,0,0,0,31,205
8900.0,0,0,"12,939",0,0
9900.0,0,0,0,"1,206",144
