pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,0
2100.0,0,"13,509",0,"71,471",0
2211.0,0,"7,840","11,127",0,0
2221.0,0,"21,345",0,0,0
2330.0,"27,062","770,727","35,654","11,885",0
2340.0,"234,721","2,420,549","342,145",0,0
2350.0,0,31,0,0,0
2429.0,0,0,0,0,0
2430.0,0,"176,838","1,293",0,0
2990.0,0,0,453,0,0
3219.0,0,0,0,0,0
3220.0,0,0,0,0,0
3274.0,0,0,0,0,0
3276.0,0,0,0,0,0
3297.0,0,0,0,0,0
4170.0,0,"1,135",295,0,0
4310.0,0,0,0,0,0
4322.0,0,0,0,0,0
4323.0,0,0,0,"173,111",0
4331.0,0,0,0,"454,030",0
4335.0,0,0,0,0,0
4420.0,0,0,0,0,0
4900.0,0,0,0,"32,193",0
5220.0,0,0,0,"307,045",0
5480.0,0,0,0,22,0
6134.0,0,0,0,43,0
6136.0,0,0,0,70,0
6654.0,0,0,0,21,0
6835.0,0,0,0,62,0
6838.0,0,0,0,0,"13,854"
6872.0,0,0,0,"4,909",0
6889.0,0,"521,491",0,56,0
7110.0,0,1,0,20,0
7120.0,0,0,0,42,0
7600.0,0,0,0,8,0
7900.0,0,0,0,116,0
8900.0,0,0,0,0,0
