pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
3110.0,0,"51,510",0,0,0
3120.0,0,"6,897",0,0,0
3130.0,0,"24,853",0,0,0
3190.0,0,"9,720",0,0,0
3276.0,0,"2,617",0,0,0
4161.0,0,0,"243,238",0,0
4331.0,0,"1,757","378,960",0,0
4650.0,0,"6,224",0,0,0
4690.0,0,0,"181,865",0,0
4741.0,0,"5,210",0,0,0
4782.0,0,"1,099",0,0,0
4783.0,0,"1,540",0,0,0
4860.0,0,"19,211",0,0,0
4900.0,0,"2,730",0,0,0
5220.0,0,0,"4,705",0,0
5360.0,0,"27,523",0,0,0
5390.0,0,"4,789",0,0,0
6241.0,0,0,"40,649",0,0
6344.0,0,"2,049","130,342",0,0
6442.0,0,0,"6,384",0,0
6522.0,0,0,"147,004",0,0
6782.0,0,0,"26,800",0,0
7900.0,0,"10,627",0,0,0
