pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
3110.0,0,"55,713","3,040",0,0
3120.0,0,"1,612",0,0,0
3130.0,0,"13,964",0,0,0
3190.0,0,"15,041",0,0,0
3276.0,0,"40,126",0,0,0
4161.0,0,0,"170,193",0,0
4690.0,0,0,"285,658",0,0
4741.0,0,"1,420",0,0,0
4782.0,0,"1,439",0,0,0
4900.0,0,"34,982",0,0,0
5330.0,0,"1,367",0,0,0
5360.0,0,"27,579",0,0,0
5429.0,0,0,"3,625",0,0
6241.0,0,"3,929","18,038",0,0
6344.0,0,"1,546","101,719",0,0
6442.0,0,0,"6,696",0,0
6447.0,0,0,"2,253",0,0
6522.0,0,0,"81,518",0,0
