pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,0,0,0,"79,277"
2540.0,0,0,0,0,"34,713"
3110.0,0,0,0,"173,789",0
3130.0,0,0,0,"4,634",0
3190.0,0,0,0,"16,867",0
3273.0,0,0,0,"182,153",0
3274.0,0,0,0,"15,176",0
3276.0,0,0,0,"31,914",0
4331.0,0,0,0,"79,497",0
4741.0,0,0,0,0,"296,802"
4860.0,0,0,0,"83,752",0
5220.0,0,0,0,"118,996",0
5320.0,0,0,0,"14,550",0
5330.0,0,0,0,"6,140",0
5360.0,0,0,0,"4,074",0
5370.0,0,0,0,"5,032",0
5429.0,0,0,0,"1,870",0
5480.0,0,0,0,"19,040",0
6442.0,0,0,0,0,"205,768"
6590.0,0,0,0,"24,157",0
6653.0,0,0,0,"59,525",0
6838.0,0,0,0,0,"9,808"
6865.0,0,"33,627",0,"108,608",0
7110.0,0,0,0,"18,088",486
7120.0,0,0,0,"1,438",22
7600.0,0,0,0,0,52
7900.0,0,0,0,"3,076",0
