pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,0,"63,122",0
2100.0,0,"42,068","12,122","13,360,216",0
2211.0,0,"44,072","4,529,863",0,"29,343"
2221.0,0,0,0,0,"40,296"
2330.0,0,"128,748","1,186,925","102,019","39,716"
2340.0,0,"94,708","376,201","115,387","62,437"
2350.0,0,"1,713","411,329",0,0
2429.0,0,"11,702","111,644",0,0
2430.0,0,0,"17,582",0,0
2540.0,0,0,"34,948",0,"1,710,800"
2640.0,0,"1,971","536,809",0,0
2990.0,0,"35,977","654,992",0,0
3110.0,0,0,"1,522",8,0
3120.0,0,0,0,"1,165,393",0
3190.0,0,0,"132,588",0,"489,212"
3212.0,0,"174,941","392,114","15,860",0
3219.0,0,"97,403","226,848",0,"97,464"
3220.0,0,"38,178",0,0,0
3240.0,0,0,"48,308",0,0
3260.0,0,0,0,0,1
3271.0,"2,500","14,175","222,453",0,0
3272.0,0,"90,813","85,801","130,262",0
3273.0,0,"40,000",0,"167,807",0
3274.0,0,"26,996",0,0,0
3276.0,0,499,454,0,0
3286.0,0,0,0,10,0
3297.0,0,"6,094","43,389",0,0
3299.0,0,0,"1,400",0,0
4110.0,0,0,0,"12,364",0
4161.0,0,"311,072",0,0,0
4170.0,0,0,0,0,"11,781"
4189.0,0,0,0,"3,438","36,717"
4190.0,0,0,0,2,0
4225.0,0,0,0,0,"1,061"
4322.0,0,"177,379","1,686",0,0
4331.0,0,0,0,52,0
4420.0,0,0,"1,181",0,0
4690.0,0,0,0,"22,795",0
4782.0,0,0,231,0,0
4900.0,0,0,957,0,0
5110.0,0,0,0,0,311
5120.0,0,0,0,0,"45,683"
5190.0,0,0,0,136,442
5290.0,0,"6,400",0,214,0
5330.0,0,"11,018",0,0,0
5370.0,0,191,178,73,0
5429.0,0,0,0,22,0
5480.0,0,"1,781",350,"1,320",0
5540.0,0,0,0,0,"9,250"
6136.0,0,0,0,25,0
6442.0,0,0,0,7,0
6445.0,0,0,0,"13,717",0
6654.0,0,0,0,369,0
6782.0,0,0,"6,167",0,0
6811.0,0,0,0,65,"271,112"
6817.0,0,0,0,0,748
6838.0,0,0,0,0,20
6856.0,0,0,0,"37,387",0
6857.0,0,0,0,"1,459",0
6858.0,0,0,0,99,0
6871.0,0,0,0,"3,259",0
6887.0,0,285,425,0,0
6888.0,0,"1,320","1,806",0,0
6889.0,0,0,0,144,19
7110.0,0,"17,367","33,953","4,064","13,025"
7120.0,0,0,0,30,3
7210.0,0,0,0,3,14
7220.0,0,0,0,218,0
7230.0,0,0,0,465,0
7400.0,0,0,0,44,"2,885"
7500.0,0,0,0,"11,076",0
7600.0,0,0,0,175,0
7900.0,0,0,0,"3,399","2,639"
9900.0,0,0,0,340,221
