pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"76,489",0
2211.0,0,"3,401,822",0,0,0
2221.0,0,"142,185",0,0,0
2330.0,"35,075","1,705,722","16,290","54,320",0
2340.0,0,"393,408",0,"39,966",0
2429.0,0,"1,840",0,0,0
2430.0,0,"248,235","10,812",0,0
2990.0,0,"3,527",0,0,0
3110.0,0,0,0,"10,000",0
3276.0,0,0,0,"40,467",0
3297.0,0,0,0,"58,058",0
4225.0,0,0,0,"18,019",0
4323.0,0,0,0,"218,831",0
4331.0,0,0,"3,300",0,0
4410.0,0,0,0,"24,229",0
4420.0,0,0,"45,260","18,485","135,482"
4650.0,0,0,0,"9,645",0
4900.0,0,0,0,"672,638",0
5370.0,0,0,0,"3,446",0
5429.0,0,0,0,0,"39,096"
5480.0,0,0,0,179,0
6241.0,0,0,0,0,"79,674"
6344.0,0,0,0,0,"62,508"
6865.0,0,0,0,"79,935",0
7110.0,0,0,0,13,547
7120.0,0,0,0,176,862
7900.0,0,"2,784","1,666",13,0
9900.0,0,0,0,852,0
