pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,21
1200.0,0,0,0,112,0
2211.0,0,"2,852","24,674",0,0
2330.0,0,"41,710","176,406",0,0
2340.0,0,"40,528",0,0,0
2350.0,0,"3,921",0,147,373
2429.0,0,0,0,0,20
2430.0,0,"50,947",0,0,0
3110.0,0,0,0,0,"48,816"
3190.0,0,0,0,"8,355",33
3211.0,0,0,0,170,"1,252"
3212.0,0,0,0,0,1
3219.0,0,0,0,"3,085",90
3220.0,0,0,0,127,"1,637"
3230.0,0,0,0,"4,197","1,934"
3240.0,0,0,0,"5,100","4,719"
3250.0,0,0,0,295,"1,586"
3260.0,0,0,0,805,"1,435"
3272.0,0,0,0,0,33
3273.0,0,0,0,251,0
3274.0,0,0,0,"5,795",0
3275.0,0,0,0,"1,817","1,706"
3276.0,0,0,0,"14,707","1,254"
3279.0,0,0,0,"1,367",430
3281.0,0,0,0,17,0
3282.0,0,0,0,185,113
3283.0,0,0,0,"1,574",507
3284.0,0,0,0,"1,584",170
3285.0,0,0,0,"1,501","7,251"
3286.0,0,0,0,"19,337","28,948"
3291.0,0,0,0,0,387
3292.0,0,0,0,0,180
3297.0,0,0,0,25,734
3299.0,0,0,0,"7,169","14,484"
4110.0,0,0,0,0,27
4189.0,0,0,0,"5,618",342
4190.0,0,0,0,16,6
4225.0,0,0,0,0,"32,201"
4323.0,0,0,0,0,3
4331.0,0,"950,622","4,201","11,355","1,370"
4650.0,0,0,0,0,66
4690.0,0,0,0,0,3
4741.0,0,0,0,23,0
4782.0,0,0,0,"1,960","11,554"
4900.0,0,0,0,"43,934","2,957"
5110.0,0,0,0,"67,173",82
5120.0,0,0,0,"35,079","4,053"
5190.0,0,0,0,521,11
5240.0,0,0,0,"4,131","2,243"
5290.0,0,0,0,"1,316","1,682"
5312.0,0,0,0,0,"1,497"
5315.0,0,0,0,373,128
5320.0,0,0,0,528,44
5330.0,0,0,0,"2,308",494
5360.0,0,0,0,"3,225",0
5370.0,0,0,0,445,0
5390.0,0,0,0,265,119
5421.0,0,0,0,112,293
5422.0,0,0,0,249,407
5429.0,0,0,0,"3,246",148
5480.0,0,0,0,"5,105","2,231"
5540.0,0,0,0,"15,221",0
6654.0,0,0,0,0,112
6747.0,0,0,0,6,0
6781.0,0,0,0,19,0
6782.0,0,0,0,0,54
6839.0,0,0,0,60,0
6872.0,0,0,0,112,0
6885.0,0,0,0,"15,038",0
6889.0,0,0,0,"1,467",634
6891.0,0,0,0,"2,111","37,209"
6893.0,0,0,0,0,321
7110.0,0,0,0,"9,189","6,231"
7120.0,0,0,0,663,"3,095"
7210.0,0,0,0,"8,547",464
7400.0,0,0,0,531,137
7500.0,0,0,0,"10,624","23,592"
7600.0,0,0,0,"4,592","8,848"
7900.0,0,0,0,"2,797","8,709"
9900.0,0,0,0,"4,703","1,545"
