pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4860.0,0,0,0,2,15
4900.0,0,0,0,"253,777","24,089"
5110.0,0,0,0,"50,303","61,001"
5120.0,0,0,0,"153,116","325,508"
5190.0,664,"41,424",0,"132,103","65,621"
5210.0,0,0,0,344,"1,900"
5220.0,0,"3,414",0,"88,654","3,726"
5240.0,0,0,189,"84,122","36,546"
5290.0,"7,283","2,314",550,"307,842","48,015"
5312.0,0,0,0,"7,430","1,865"
5315.0,0,0,0,"16,635","3,064"
5320.0,0,0,0,"37,290","42,420"
5330.0,0,0,0,"33,500","13,950"
5360.0,0,0,0,"92,885","23,872"
5370.0,0,0,0,"55,540","13,197"
5390.0,0,0,0,"14,696","5,829"
5421.0,0,0,0,"27,783","6,861"
5422.0,0,0,0,"101,576","23,480"
5429.0,0,0,0,"29,047","203,465"
5480.0,107,"25,702","34,602","478,342","181,548"
5540.0,0,0,"5,080","48,044","29,657"
6134.0,0,0,0,"96,179","3,489"
6136.0,0,0,0,"40,378","2,191"
6241.0,0,"143,400",0,685,"474,756"
6344.0,0,"330,900","20,700","16,862","919,841"
6442.0,0,571,419,"8,523",791
6443.0,0,"44,300","3,200",11,"39,748"
6445.0,0,0,0,831,0
6447.0,0,0,0,155,49
6521.0,0,0,0,"2,784","25,292"
6522.0,"1,600","703,819","188,294","367,982","1,897,089"
6534.0,0,0,0,586,441
6590.0,0,0,"54,800","8,500","480,495"
6653.0,0,0,0,"20,328","211,356"
6654.0,0,"10,500",0,"113,478","185,031"
6746.0,0,0,0,"2,801","3,036"
6747.0,664,"39,338",159,"13,629","34,312"
6781.0,0,0,0,612,"10,409"
6782.0,0,"24,000","1,702","31,852","520,261"
6811.0,0,0,0,"25,875","319,777"
6817.0,0,0,0,"1,305","39,127"
6822.0,0,0,0,"5,606","27,593"
6835.0,0,0,0,"12,033","13,411"
6838.0,0,0,0,"1,553","3,414"
6839.0,0,0,0,"4,813","31,561"
6856.0,0,0,0,"25,989",157
6857.0,0,0,0,"105,388","21,529"
6858.0,0,0,149,"40,849","11,196"
6861.0,0,0,0,"3,562","1,522"
6865.0,0,0,0,63,"2,081"
6871.0,0,0,0,"366,257","7,956"
6872.0,0,0,0,"10,713",720
6885.0,0,0,0,"210,838","71,462"
6888.0,0,0,0,"54,088",467
6889.0,0,0,124,"267,524","242,744"
6891.0,0,"5,987","26,615","221,203","140,362"
6893.0,0,0,0,"14,799","52,735"
6894.0,0,0,0,"7,097","1,284"
6899.0,0,0,0,"6,459","69,987"
7110.0,250,0,368,"558,228","456,217"
7120.0,0,0,0,"363,924","202,102"
7210.0,0,0,0,"609,051","272,779"
7220.0,0,0,0,"4,469","30,593"
7230.0,0,0,0,976,"1,997"
7300.0,0,0,0,"9,916","1,736"
7400.0,0,0,82,"76,072","50,952"
7500.0,0,0,0,"458,739","239,712"
7600.0,0,0,132,"473,356","270,728"
7900.0,0,"333,369","434,236","1,101,630","499,627"
8900.0,"4,571",255,0,0,0
9900.0,0,0,0,"465,876","677,581"
