pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"154,512","1,613",0,0
3110.0,0,"15,144",0,0,0
3120.0,0,"4,821",0,0,0
3130.0,0,0,"235,444",0,0
3190.0,0,"67,856",0,0,0
4331.0,0,"908,149",0,0,0
4410.0,0,0,"6,455",0,0
4420.0,0,0,"88,459",0,0
4900.0,0,"2,982",0,0,0
5220.0,0,"71,943",0,0,0
5312.0,0,"16,247",0,0,0
5330.0,0,"8,227",0,0,0
5360.0,0,"2,375",0,0,0
5390.0,0,878,0,0,0
5480.0,0,"1,390",0,0,0
6344.0,0,0,"102,715",0,0
6445.0,0,"3,241","1,622",0,0
6522.0,0,0,"32,200",0,0
6590.0,0,0,"1,502",0,0
