pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"20,100",0,"561,351",0
2211.0,0,"87,883",0,"304,881",0
2221.0,0,"26,948",0,"29,178",0
2330.0,0,"23,202","17,277","690,007",0
2340.0,0,"224,561",0,0,0
2430.0,0,"140,655",0,0,0
2640.0,0,0,0,"281,751",0
3274.0,0,0,0,"30,443",0
4323.0,0,0,0,"714,808",0
4900.0,0,0,0,"1,129,352",0
5220.0,0,"32,237",0,0,0
5290.0,0,0,0,"38,692",0
5480.0,0,694,0,0,82
6782.0,0,0,0,0,"5,564"
6838.0,0,0,0,0,"9,682"
7110.0,0,0,0,"2,753","4,202"
7120.0,0,0,0,"2,110","59,472"
7210.0,0,0,0,"2,369",0
9900.0,0,0,0,"4,326","1,926"
