pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2410.0,0,0,0,"3,314",0
2540.0,0,0,0,0,"50,658"
3110.0,0,0,0,"349,085",0
3190.0,0,0,0,"7,165",0
3273.0,0,0,0,"243,916",0
3275.0,0,0,0,"7,934",0
3276.0,0,0,0,"64,072",0
4170.0,0,0,0,907,0
4189.0,0,0,0,"2,256",0
4331.0,0,"10,983",0,"2,058",0
4420.0,0,0,0,0,"38,427"
4650.0,0,"4,000",0,0,0
4741.0,0,0,0,0,"276,412"
4860.0,0,0,0,"90,260",65
4900.0,0,0,0,0,439
5220.0,0,0,0,"1,213,107",0
5320.0,0,0,0,"18,020",0
5330.0,0,0,0,"38,401",0
5360.0,0,0,0,"143,877",0
5370.0,0,0,0,"37,500",0
5422.0,0,0,0,308,0
5480.0,0,0,0,649,0
5540.0,0,0,0,"5,220",0
6442.0,0,0,0,"24,740","158,063"
6522.0,0,0,0,"7,644",0
6653.0,0,0,0,"67,226",0
6654.0,0,0,0,0,276
6838.0,0,0,0,0,"8,706"
6857.0,0,0,0,0,"1,137"
6858.0,0,0,0,0,140
6865.0,0,"27,190",0,"131,875",0
6885.0,0,0,0,0,"1,095"
7110.0,0,0,0,"1,422","1,761"
7120.0,0,0,0,221,0
7210.0,0,0,0,294,198
7400.0,0,0,0,0,9
7500.0,0,0,0,180,0
7600.0,0,0,0,0,16
7900.0,0,0,0,0,73
9900.0,0,0,0,437,23
