pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,310,720",0,0,0
1200.0,0,"56,919",0,0,0
2211.0,"35,325","1,513,207","113,985",0,0
2330.0,"11,077","230,076","49,698",0,0
2340.0,"12,108","182,009","68,451",0,0
2350.0,0,"82,959",0,0,0
2429.0,0,"40,022",0,0,0
2430.0,0,"49,983",0,0,0
2540.0,0,"11,080",0,0,0
3110.0,0,"82,152",0,0,0
3120.0,0,"4,527",0,0,0
3130.0,0,"35,242","1,494",0,0
3190.0,0,"18,492",0,0,0
3212.0,0,"3,206",0,0,0
3219.0,0,"143,229",0,0,0
3220.0,0,"138,086","8,052",0,0
3230.0,0,"23,699",0,0,0
3274.0,0,"25,232",0,0,0
4322.0,0,0,"3,220",0,0
4323.0,0,0,"3,165",0,0
4327.0,"1,494","1,398",0,0,0
4331.0,0,"2,766,805","50,722",0,0
4420.0,0,"15,676","19,535",0,0
4860.0,0,"1,749",0,0,0
4900.0,0,"77,762",0,0,0
5220.0,0,"5,278",0,0,0
5312.0,0,"1,585",0,0,0
5315.0,0,"1,265",0,0,0
5330.0,0,"80,108",0,0,0
5360.0,0,"11,208",0,0,0
5390.0,0,"11,661",0,0,0
5480.0,0,"10,865","2,770",0,0
6241.0,0,0,"1,502",0,0
6344.0,0,0,"9,277",0,0
6522.0,0,0,"8,206",0,0
6653.0,0,"25,557","8,216",0,0
6782.0,0,"1,396","1,978",0,0
