pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,"418,729",0
2221.0,0,"31,519",0,"3,219",0
2330.0,0,"152,166",0,"272,377",0
2340.0,0,"130,518","1,690","133,892",0
2350.0,0,"5,674",0,0,0
2429.0,0,0,0,"44,418",0
2540.0,0,0,0,"101,961",0
3220.0,0,"7,685",0,0,0
3274.0,0,0,0,"62,208",0
4225.0,0,0,0,"10,563",0
4323.0,0,0,0,"68,609",0
4782.0,0,0,0,"55,386",0
4860.0,0,0,0,"16,021",0
4900.0,0,0,0,"330,105",0
7110.0,0,0,0,13,0
7120.0,0,0,0,824,0
7230.0,0,0,0,599,0
9900.0,0,0,0,"8,110",0
