pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"23,824",672
1200.0,0,0,0,77,0
2211.0,0,0,0,89,"4,530"
2330.0,0,0,0,"171,614","1,668"
2340.0,0,"1,299,990",0,"38,751",0
2350.0,0,0,0,0,603
2410.0,0,0,0,1,0
2429.0,0,0,0,8,189
2430.0,0,0,0,0,797
2540.0,0,0,0,"17,088","3,396"
2640.0,0,0,0,76,"3,550"
3110.0,0,0,0,78,120
3190.0,0,0,0,"4,531","3,977"
3211.0,0,0,0,3,"3,073"
3219.0,0,0,0,3,21
3220.0,0,0,0,884,223
3230.0,0,0,0,7,153
3240.0,0,0,0,0,13
3250.0,0,0,0,0,58
3260.0,0,0,0,4,265
3272.0,0,0,0,16,80
3273.0,0,0,0,2,2
3274.0,0,0,0,0,547
3275.0,0,0,0,209,"3,589"
3276.0,0,0,0,71,"1,122"
3279.0,0,0,0,0,189
3281.0,0,0,0,5,0
3282.0,0,0,0,101,"3,426"
3283.0,0,0,0,1,60
3284.0,0,0,0,230,663
3285.0,0,0,0,"1,374","6,477"
3286.0,0,0,0,"56,783","3,045"
3291.0,0,0,0,254,366
3292.0,0,0,0,33,805
3293.0,0,0,0,0,36
3297.0,0,0,0,169,493
3298.0,0,0,0,0,9
3299.0,0,0,0,56,"9,443"
4110.0,0,0,0,0,9
4150.0,0,0,0,1,24
4170.0,0,0,0,"1,840",701
4189.0,0,0,0,"4,346","34,167"
4190.0,0,0,0,159,176
4225.0,0,0,0,0,"2,280"
4310.0,0,0,0,68,975
4322.0,0,0,0,65,64
4323.0,0,0,0,1,564
4331.0,0,0,0,176,"1,313"
4420.0,0,0,0,10,0
4515.0,0,0,0,414,362
4680.0,0,0,0,66,0
4690.0,0,0,0,0,1
4782.0,0,0,0,0,566
4900.0,0,0,0,"27,334","2,717"
5110.0,0,0,0,468,"1,580"
5120.0,0,0,0,"3,713","2,796"
5190.0,0,0,0,513,"9,182"
5210.0,0,0,0,0,195
5220.0,0,0,0,"156,313","12,162"
5240.0,0,0,0,357,"5,293"
5290.0,0,0,0,"1,476","21,221"
5312.0,0,0,0,0,5
5315.0,0,0,0,370,324
5320.0,0,0,0,"2,337","1,653"
5330.0,0,0,0,379,99
5360.0,0,0,0,"53,356","6,283"
5370.0,0,0,0,88,"1,694"
5390.0,0,0,0,339,107
5421.0,0,0,0,"1,855",58
5422.0,0,0,0,8,310
5429.0,0,0,0,136,22
5480.0,0,0,0,"6,685","69,435"
5540.0,0,0,0,213,"13,036"
6134.0,0,0,0,"2,745",740
6136.0,0,0,0,"6,550",819
6241.0,0,0,0,0,2
6344.0,0,0,0,168,164
6442.0,0,0,0,156,"7,214"
6445.0,0,0,0,417,53
6521.0,0,0,0,12,174
6522.0,0,0,0,30,0
6534.0,0,0,0,34,3
6590.0,0,0,0,53,36
6653.0,0,0,0,54,614
6654.0,0,0,0,"60,279","18,095"
6746.0,0,0,0,"2,874","4,517"
6747.0,0,0,0,"1,752","5,299"
6781.0,0,0,0,0,280
6782.0,0,0,0,356,"28,291"
6811.0,0,0,0,"8,105","49,262"
6817.0,0,0,0,"2,023","1,742"
6822.0,0,0,0,"7,080","7,689"
6835.0,0,0,0,"3,315",680
6838.0,0,0,0,39,128
6839.0,0,0,0,290,"5,765"
6856.0,0,0,0,946,542
6857.0,0,0,0,"19,087","28,694"
6858.0,0,0,0,"1,759","13,990"
6861.0,0,0,"869,329",45,"1,125"
6865.0,0,0,0,0,"291,702"
6871.0,0,0,0,177,321
6872.0,0,0,0,30,10
6885.0,0,0,0,"8,908","16,866"
6888.0,0,0,0,118,"2,520"
6889.0,0,0,0,"6,734","245,657"
6891.0,0,0,0,"3,034","1,005"
6893.0,0,0,0,0,21
6894.0,0,0,0,3,6
6899.0,0,0,0,182,"15,635"
7110.0,0,0,0,"4,635","13,558"
7120.0,0,0,0,"3,599","18,264"
7210.0,0,0,0,920,"25,751"
7220.0,0,0,0,34,63
7230.0,0,0,0,"1,146","1,943"
7300.0,0,0,0,0,131
7400.0,0,0,0,"3,402","5,839"
7500.0,0,0,0,"38,949","39,097"
7600.0,0,0,0,"3,090","7,936"
7900.0,0,0,0,"7,070","25,952"
9900.0,0,0,0,"2,174","64,254"
