pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"127,035",0,0,0
2100.0,0,"21,268","10,708","10,627,211",0
2211.0,"18,554","467,868","878,870","101,313","491,836"
2221.0,0,0,"42,713",0,0
2330.0,"10,508","524,982","2,295,267","657,511","261,466"
2340.0,0,"140,737","1,161,286","300,082","16,954"
2350.0,"7,756","73,370","858,936",0,"17,529"
2429.0,0,"310,258","459,548",0,"57,937"
2430.0,0,"21,379","33,605",0,0
2540.0,0,"539,747","66,249","84,466","3,544,741"
2640.0,0,"74,788",0,0,0
2990.0,0,"66,151","6,000",0,0
3130.0,0,0,0,0,"5,235"
3190.0,0,0,0,0,"3,298"
3211.0,0,"11,823","1,400",0,0
3212.0,"2,400","164,243","16,652","27,074",0
3219.0,0,"4,088","189,578",0,"208,242"
3220.0,0,"1,584",585,0,0
3230.0,0,"2,800","3,778",0,0
3240.0,0,0,0,0,"2,756"
3260.0,0,0,0,0,"65,335"
3273.0,0,0,0,"35,262",0
3274.0,0,"3,115",0,0,0
3275.0,0,0,0,"43,797",0
3276.0,0,"10,799","5,000",0,"1,026,705"
3282.0,0,0,0,"5,236",0
3297.0,0,0,"5,532",0,0
3299.0,0,0,0,0,"18,112"
4189.0,0,0,166,"23,017","19,016"
4225.0,0,0,0,"181,638",0
4322.0,0,"19,005",0,"293,398",0
4331.0,0,0,0,"67,723",0
4420.0,0,0,"1,725",0,0
4690.0,0,0,"3,000",0,0
4741.0,0,0,0,0,"28,468"
4782.0,0,0,0,0,"6,913"
5110.0,0,0,0,"30,818",0
5120.0,0,0,0,0,"45,856"
5190.0,0,0,0,1,0
5290.0,0,0,167,0,0
5320.0,0,"1,086",0,"457,675",0
5330.0,0,0,0,993,0
5370.0,0,40,0,0,0
5422.0,0,0,0,"46,285",0
5480.0,0,"2,864",0,36,5
5540.0,0,0,0,"6,764",0
6653.0,0,"2,765",340,0,0
6889.0,0,0,0,"17,685","47,730"
7110.0,0,200,0,"4,878","2,064"
7120.0,0,300,0,2,0
7210.0,0,0,0,13,0
7230.0,0,0,0,7,140
7400.0,0,0,167,"1,486",0
7500.0,0,0,0,2,0
7900.0,0,0,0,0,25
8900.0,0,"844,056",0,0,0
9900.0,0,0,0,935,0
