pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,"19,483",0,0
2430.0,0,"114,222",0,0,0
2540.0,0,"22,114",0,0,0
2990.0,0,0,"8,450",0,0
3110.0,0,"243,091","238,227",0,0
3130.0,0,"64,017",0,0,0
3190.0,0,"82,240",0,0,0
3273.0,0,0,"59,702",0,0
3274.0,0,"15,923",0,0,0
3276.0,0,"8,781",0,0,0
4323.0,0,0,"36,223",0,0
4900.0,0,"4,480",0,0,0
5220.0,0,0,"1,600",0,0
5320.0,0,"1,354",0,0,0
5330.0,0,"239,591",0,0,0
5360.0,0,"33,099",0,0,0
5370.0,0,"99,625",0,0,0
5390.0,0,"51,275",0,0,0
5480.0,0,"27,592",0,0,0
6241.0,0,"13,912","397,972",0,0
6344.0,0,0,"3,189",0,0
6447.0,0,0,"75,788",0,0
6522.0,0,0,"180,866",0,0
6865.0,0,"24,272",0,0,0
7110.0,0,0,"4,400",0,0
7900.0,0,0,"1,600",0,0
