pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,416
2211.0,0,"63,186",0,"2,207",0
2221.0,0,0,0,"3,055",0
2330.0,0,"79,887",56,261,691
2340.0,0,"9,744",0,0,12
2350.0,0,0,0,58,94
2410.0,0,0,0,22,0
2429.0,0,0,0,878,73
2430.0,0,"166,759",0,0,0
2540.0,0,0,0,"36,347",1
2640.0,0,731,0,0,410
3110.0,0,0,0,"531,615",0
3120.0,0,0,0,515,0
3130.0,0,0,0,"31,393",0
3190.0,0,0,0,"17,252",0
3211.0,0,0,0,96,146
3219.0,0,0,0,"18,125",351
3220.0,0,0,0,"524,860",795
3230.0,0,0,0,"5,643",770
3240.0,0,0,0,"3,897","6,794"
3250.0,0,0,0,181,"1,144"
3260.0,0,0,0,"37,816","14,319"
3272.0,0,0,0,0,9
3274.0,0,"15,132",0,144,57
3275.0,0,0,0,"14,028","6,854"
3276.0,0,0,0,"13,820","1,055"
3279.0,0,0,0,209,"1,752"
3281.0,0,0,0,0,90
3282.0,0,0,0,"1,215","1,782"
3283.0,0,0,0,233,181
3284.0,0,0,0,286,50
3285.0,0,0,0,"10,380","7,169"
3286.0,0,0,0,"77,599","30,537"
3291.0,0,0,0,262,7
3292.0,0,0,0,"7,982",679
3293.0,0,0,0,337,"1,227"
3297.0,0,0,0,364,"2,022"
3299.0,0,0,0,"36,848","11,460"
4110.0,0,0,0,152,27
4150.0,0,0,0,207,"709,845"
4161.0,0,0,0,20,"139,915"
4170.0,0,0,0,"3,832","249,002"
4189.0,0,"6,418",0,"32,759","179,962"
4190.0,0,0,0,389,2
4225.0,0,0,0,30,"223,519"
4310.0,0,0,0,"52,982",0
4322.0,0,0,0,"154,297",0
4323.0,0,0,0,"40,327",0
4331.0,0,0,0,"159,366","2,336"
4410.0,0,0,0,"53,252",0
4420.0,0,0,0,92,"4,103"
4650.0,0,0,0,329,204
4680.0,0,0,0,466,797
4690.0,0,0,0,"58,543",52
4741.0,0,0,0,17,0
4782.0,0,0,0,877,"7,274"
4783.0,0,0,0,"203,986",16
4860.0,0,0,0,"22,487",0
4900.0,0,0,0,816,636
5110.0,0,0,0,0,267
5120.0,0,0,0,"7,563","88,401"
5190.0,0,0,0,"4,062","5,281"
5220.0,0,505,0,"17,810",0
5240.0,0,0,0,"2,202","1,513"
5290.0,0,"3,054",0,"3,543","4,465"
5312.0,0,0,0,"24,543","11,765"
5315.0,0,0,0,"1,251",0
5320.0,0,0,0,"3,608","1,650"
5330.0,0,0,0,"27,780","2,256"
5360.0,0,0,0,"33,396",623
5370.0,0,0,0,"1,931",31
5390.0,0,0,0,"10,197",574
5421.0,0,0,0,"1,328","1,042"
5422.0,0,0,0,"6,054",540
5429.0,0,0,0,"5,278","2,540"
5480.0,0,0,0,"191,422","4,888"
5540.0,0,0,0,"12,243","4,655"
6134.0,0,0,0,"5,501",723
6136.0,0,0,0,60,27
6344.0,0,0,0,67,160
6442.0,0,0,0,41,"2,975"
6447.0,0,0,0,"54,121",0
6521.0,0,0,0,0,973
6522.0,0,0,0,43,"17,076"
6590.0,0,0,0,62,137
6653.0,0,0,0,"19,736",217
6654.0,0,0,0,"2,416","53,654"
6746.0,0,0,0,22,43
6747.0,0,0,0,"2,307","5,609"
6781.0,0,0,0,10,257
6782.0,0,0,0,154,"32,288"
6811.0,0,0,0,45,"107,447"
6817.0,0,0,0,0,"4,906"
6822.0,0,0,0,18,791
6835.0,0,0,0,0,43
6838.0,0,0,0,126,"1,504"
6839.0,0,0,0,324,"3,953"
6856.0,0,0,0,"14,842",747
6857.0,0,0,0,"3,079",27
6858.0,0,0,0,748,23
6871.0,0,0,0,22,0
6872.0,0,0,0,7,0
6885.0,0,0,0,"1,006",146
6887.0,0,"13,248",0,0,0
6888.0,0,0,0,6,0
6889.0,0,0,0,"5,116","10,107"
6891.0,0,0,0,517,"4,287"
6893.0,0,0,0,766,"1,408"
6894.0,0,0,0,30,"3,148"
6899.0,0,"1,448",0,171,1
7110.0,0,"1,139",0,"99,700","13,985"
7120.0,0,"1,827",0,"32,680","10,997"
7210.0,0,0,0,"58,747","22,956"
7220.0,0,0,0,0,"2,003"
7230.0,0,0,0,75,352
7300.0,0,0,0,961,"1,330"
7400.0,0,"5,200",0,"7,542","1,702"
7500.0,0,0,0,"130,975","135,151"
7600.0,0,0,0,"50,958","9,459"
7900.0,0,"5,856",0,"150,337","32,187"
8900.0,0,"5,506",0,0,0
9900.0,0,0,0,"216,951","60,650"
