pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"291,791","162,281",0,"343,277"
2221.0,0,0,0,"129,101",0
2330.0,"1,149",0,"173,781","18,817",0
2340.0,0,0,793,0,0
2350.0,0,"16,277",0,0,0
2990.0,0,"56,451","11,408",0,0
3220.0,0,"7,784",0,0,0
3286.0,0,389,93,33,0
3299.0,0,"17,667","3,255",1,0
4170.0,0,0,3,0,"17,380"
4189.0,0,"62,168","1,347",0,0
4190.0,0,288,36,0,0
4225.0,0,0,0,0,"18,819"
4331.0,0,278,197,0,0
4338.0,0,0,1,0,0
4900.0,0,139,3,0,0
5190.0,0,"18,335",24,881,0
5220.0,0,273,197,"95,632",0
5240.0,0,"2,429",0,0,0
5290.0,0,"61,759","1,338",0,0
5370.0,0,0,0,"1,903",0
5480.0,0,"47,216","5,188","1,664",0
5540.0,0,"8,644",0,0,0
6134.0,0,58,"14,961",165,"30,634"
6136.0,0,0,0,"1,140",0
6747.0,0,18,0,0,0
6782.0,0,149,1,0,0
6835.0,0,0,"6,810",0,"3,129"
6885.0,0,140,27,0,0
6887.0,0,"319,735",307,0,0
6889.0,0,8,0,"1,702",0
7110.0,0,"3,160","3,322",0,0
7120.0,0,0,0,2,0
7210.0,0,"5,406","1,632",1,0
7230.0,0,97,95,0,0
7400.0,0,"52,842","2,458",0,0
7500.0,0,0,0,64,0
7600.0,0,18,0,87,0
7900.0,0,"830,229","108,760",3,3
9900.0,0,"10,039","5,399",7,39
