pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,0
2211.0,0,0,0,"71,154",0
2221.0,0,0,0,0,0
2330.0,0,0,0,"50,186",4
2340.0,0,0,"2,977",0,0
2350.0,0,0,0,26,19
2410.0,0,0,0,0,0
2429.0,0,0,0,11,0
2430.0,0,0,0,0,0
2540.0,0,0,0,0,9
2640.0,0,0,0,"59,723",0
3110.0,0,0,0,0,0
3120.0,0,0,0,0,0
3190.0,0,0,0,0,0
3211.0,0,0,0,0,0
3219.0,0,0,0,4,26
3220.0,0,0,0,"5,725",139
3230.0,0,0,0,17,0
3240.0,0,0,0,0,5
3250.0,0,0,0,4,2
3260.0,0,0,0,0,8
3272.0,0,0,0,0,0
3273.0,0,0,0,0,0
3274.0,0,0,0,0,0
3275.0,0,0,0,22,13
3276.0,0,0,0,110,0
3279.0,0,0,0,0,268
3281.0,0,0,0,1,0
3282.0,0,0,0,1,85
3283.0,0,0,0,17,77
3284.0,0,0,0,66,64
3285.0,0,0,0,33,201
3286.0,0,0,0,363,"1,187"
3291.0,0,0,0,0,20
3292.0,0,0,0,53,16
3293.0,0,0,0,0,0
3297.0,0,0,0,0,208
3298.0,0,0,0,0,0
3299.0,0,0,0,40,"1,245"
4110.0,0,0,0,0,0
4150.0,0,0,0,0,0
4161.0,0,0,0,0,0
4170.0,0,0,0,4,"3,998"
4189.0,0,0,0,49,"2,193"
4190.0,0,0,0,0,0
4225.0,0,0,0,0,"6,441"
4310.0,0,0,0,609,0
4322.0,0,0,0,0,0
4331.0,0,0,0,243,0
4420.0,0,0,0,0,816
4515.0,0,0,0,72,0
4650.0,0,0,0,27,37
4680.0,0,0,0,9,877
4690.0,0,0,0,0,0
4741.0,0,0,0,0,143
4782.0,0,0,0,20,0
4783.0,0,0,0,74,0
4860.0,0,0,0,0,0
4900.0,0,0,0,36,41
5110.0,0,0,0,0,0
5120.0,0,0,0,981,"1,886"
5190.0,0,0,0,282,363
5220.0,0,0,0,0,0
5240.0,0,0,0,308,51
5290.0,0,0,0,"1,106",69
5312.0,0,0,0,17,130
5320.0,0,0,0,0,12
5330.0,0,0,0,12,73
5360.0,0,0,0,79,0
5370.0,0,0,0,189,13
5390.0,0,0,0,5,0
5421.0,0,0,0,72,54
5422.0,0,0,0,21,21
5429.0,0,0,0,21,200
5480.0,0,0,0,"1,235",494
5540.0,0,0,0,327,92
6134.0,0,0,0,818,535
6136.0,0,0,0,558,150
6241.0,0,0,0,0,0
6442.0,0,0,0,45,0
6521.0,0,0,0,0,0
6522.0,0,0,0,40,0
6590.0,0,0,0,21,0
6653.0,0,0,0,713,21
6654.0,0,0,0,157,0
6746.0,0,0,0,113,0
6747.0,0,0,0,444,43
6781.0,0,0,0,0,0
6782.0,0,0,0,42,55
6811.0,0,0,0,6,0
6817.0,0,0,0,0,0
6822.0,0,0,0,0,152
6835.0,0,0,0,0,0
6838.0,0,0,0,0,0
6839.0,0,0,0,21,"1,237"
6856.0,0,0,0,0,0
6857.0,0,0,0,89,71
6858.0,0,0,0,23,24
6861.0,0,0,0,0,0
6871.0,0,0,0,31,0
6872.0,0,0,0,0,23
6885.0,0,0,0,"3,319",0
6888.0,0,0,0,0,0
6889.0,0,0,0,50,76
6891.0,0,0,0,0,0
6893.0,0,0,0,0,0
6894.0,0,0,0,0,21
6899.0,0,0,0,0,0
7110.0,0,0,0,778,561
7120.0,0,0,0,510,432
7210.0,0,0,0,441,245
7220.0,0,0,0,12,0
7230.0,0,0,0,1,1
7300.0,0,0,0,0,0
7400.0,0,0,0,222,42
7500.0,0,0,0,"1,438","1,722"
7600.0,0,0,0,"1,826",615
7900.0,0,0,0,"3,278","10,544"
9900.0,0,0,0,571,732
