pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,678,"130,318"
1200.0,0,0,0,61,"3,226"
2100.0,0,"33,066",0,"2,798,052",0
2211.0,0,"1,385,600","70,292","1,324,705","271,153"
2221.0,0,0,0,"125,598",1
2330.0,"11,165","317,692","243,338","2,307,704","323,166"
2340.0,"505,222","1,229,179","1,313,743","139,315","180,219"
2350.0,160,"131,153","3,464",119,"6,175"
2410.0,0,0,0,"13,509","3,115"
2429.0,0,"74,102","20,464",790,"80,212"
2430.0,0,0,0,"1,953","1,213"
2540.0,0,0,0,185,"192,557"
2640.0,0,0,0,"5,647","2,215"
2990.0,0,"172,198",0,0,0
3110.0,0,0,0,"2,893",210
3120.0,0,0,0,214,"10,382"
3130.0,0,0,0,140,"2,907"
3190.0,0,0,0,"18,192","25,730"
3211.0,0,0,0,"47,631","6,846"
3212.0,0,0,0,"13,161","1,667"
3219.0,0,0,0,"24,714","23,320"
3220.0,0,"77,277",0,"74,627","102,725"
3230.0,0,0,0,"82,982","36,798"
3240.0,0,0,0,"79,443","130,894"
3250.0,0,0,0,"52,952","56,969"
3260.0,0,0,0,"42,655","151,884"
3272.0,0,0,0,"5,163","1,247"
3273.0,0,0,0,914,959
3274.0,0,0,0,"195,077","7,078"
3275.0,0,0,0,"72,084","279,513"
3276.0,0,0,0,"71,378","262,350"
3279.0,0,0,0,"12,420","11,859"
3281.0,0,0,0,"1,530","3,578"
3282.0,0,0,0,"50,189","30,268"
3283.0,0,0,0,"13,828","12,862"
3284.0,0,0,0,"52,589","68,960"
3285.0,0,0,0,"123,267","115,210"
3286.0,0,0,0,"519,200","1,421,201"
3291.0,0,0,0,"25,496","8,696"
3292.0,0,0,0,"68,367","152,960"
3293.0,0,0,0,"44,565",688
3297.0,0,0,0,"7,502","128,944"
3298.0,0,0,0,"6,626",570
3299.0,0,0,0,"105,703","226,109"
4110.0,0,0,0,"23,476","1,215"
4150.0,0,0,0,"3,231",210
4161.0,0,0,0,102,132
4170.0,"3,300",0,0,"8,142","48,765"
4189.0,0,0,0,"199,347","119,605"
4190.0,0,0,0,"38,111","6,399"
4225.0,0,0,0,"11,633","2,946,444"
4310.0,0,0,0,"61,126","3,638"
4322.0,0,0,0,"3,144","2,145"
4323.0,0,0,0,390,"5,707"
4331.0,0,"572,025","12,810","12,127","3,603"
4410.0,0,0,0,0,64
4420.0,0,0,0,"2,061","1,374,896"
4515.0,0,0,0,"2,106",350
4630.0,0,0,0,2,723
4650.0,0,0,0,"10,165","9,449"
4670.0,0,0,0,106,19
4680.0,0,0,0,"4,713","215,043"
4690.0,0,0,0,"2,269","10,300"
4741.0,0,0,0,"1,160","35,862"
4782.0,0,"3,000",0,"16,466","16,529"
4860.0,0,0,0,706,22
4900.0,0,0,0,"161,960","40,956"
5110.0,0,0,0,"27,451","4,035"
5120.0,0,0,0,"257,185","235,285"
5190.0,0,0,0,"396,068","95,340"
5210.0,0,0,0,25,0
5220.0,0,0,0,"27,215",808
5240.0,0,0,0,"243,042","50,518"
5290.0,0,0,0,"654,351","20,687"
5312.0,0,0,0,"23,881",953
5315.0,0,0,0,"8,883","1,398"
5320.0,0,0,0,"1,308,711","9,891"
5330.0,0,0,0,"136,668","5,870"
5360.0,0,0,0,"92,630","11,425"
5370.0,0,0,0,"300,724","36,539"
5390.0,0,0,0,"72,301","6,304"
5421.0,0,0,0,"38,329","24,421"
5422.0,0,0,0,"151,192","18,703"
5429.0,0,0,0,"40,683","1,313,154"
5480.0,40,213,200,"2,063,108","129,168"
5540.0,0,0,0,"147,479","13,557"
6134.0,0,0,0,"154,684","30,905"
6136.0,0,0,0,"265,877","38,326"
6241.0,0,0,0,499,"3,445"
6344.0,0,0,0,"2,009","520,931"
6442.0,0,0,0,"146,866","12,345"
6443.0,0,0,0,98,486
6445.0,0,0,0,2,429
6447.0,0,0,0,20,468
6521.0,0,0,0,"2,407","3,649"
6522.0,0,0,0,"14,168","742,107"
6534.0,0,0,0,4,2
6590.0,0,0,0,"8,633","156,208"
