pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"844,850",0
2100.0,0,"22,827","38,553","6,443,060",0
2211.0,0,"16,188","532,962",0,"99,985"
2330.0,0,"79,496","432,646",0,"37,228"
2340.0,0,"87,389","258,112",0,0
2429.0,0,"15,675","85,971",0,0
2540.0,0,0,0,"28,752",0
2640.0,0,"1,269","28,822",0,0
3220.0,0,"41,385","27,303",0,0
3286.0,0,433,0,0,0
4170.0,0,"2,180",0,0,0
4189.0,0,"32,888",0,0,0
4331.0,0,"1,828",0,"148,798",0
4420.0,0,0,0,0,"119,051"
5190.0,0,761,0,0,0
5220.0,0,0,"60,116","274,862",0
5290.0,0,16,0,0,0
5360.0,0,"13,659",0,0,0
5480.0,0,"2,381",0,0,0
5540.0,0,"16,756",0,0,0
6136.0,0,0,0,3,0
6654.0,0,0,0,2,0
6857.0,0,0,0,2,0
7110.0,0,"1,378","1,249",481,0
7210.0,0,12,0,0,0
7230.0,0,54,0,1,0
7900.0,0,198,0,0,0
9900.0,0,0,0,115,0
