pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"1,290,979",0
2211.0,0,"5,103",0,"479,816",0
2330.0,0,"85,743",0,"265,813",0
2340.0,0,"26,989","226,293","37,843",0
2350.0,0,0,139,0,0
2430.0,0,"34,200",0,0,0
2540.0,0,"60,097",0,0,"4,625"
3110.0,0,0,0,"47,659",0
3220.0,0,0,0,"58,271",0
3274.0,0,"7,534",0,"49,336",0
4322.0,0,0,0,"110,012",0
4331.0,0,0,0,"230,248",0
4420.0,0,0,0,"141,136",0
4650.0,0,0,0,"97,348",0
4900.0,0,0,0,"113,654",0
5220.0,0,0,"11,904",0,0
5312.0,0,0,0,"197,104",0
5421.0,0,0,0,"2,208",0
5422.0,0,0,0,"3,278",0
