pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,408,"20,321","14,946",0,0
2330.0,"2,150","134,691","52,994","94,355",0
2429.0,0,0,1,0,0
2640.0,0,4,0,0,0
2990.0,0,12,5,0,0
3120.0,0,0,0,0,"1,899"
3220.0,0,0,0,465,0
3276.0,0,66,1,0,0
3282.0,0,0,1,0,0
3286.0,0,25,2,32,3
3299.0,0,0,414,0,0
4170.0,0,4,1,0,"13,241"
4189.0,0,153,54,0,0
4225.0,0,0,0,256,0
4331.0,0,0,0,0,198
4420.0,0,0,171,0,0
4900.0,0,"2,728",395,0,0
5120.0,0,0,0,7,0
5190.0,0,"3,283",0,"1,431",0
5220.0,0,20,0,0,0
5240.0,0,4,0,0,0
5290.0,0,160,42,0,0
5370.0,0,20,229,0,0
5480.0,0,"3,153",92,2,0
5540.0,0,15,0,0,0
6134.0,0,39,"35,456",21,"433,006"
6136.0,0,0,"3,713",469,"4,729"
6653.0,0,0,5,0,0
6654.0,0,2,0,27,55
6782.0,0,0,0,5,"4,775"
6811.0,0,3,0,0,52
6817.0,0,0,0,0,538
6835.0,0,0,"5,628",627,"83,171"
6838.0,0,0,0,0,"4,719"
6839.0,0,0,0,366,0
6858.0,0,2,0,0,0
6861.0,0,0,0,25,0
6885.0,0,30,0,0,0
6887.0,0,33,22,0,0
6888.0,0,4,0,0,8
6889.0,0,15,0,479,192
7110.0,0,501,"1,243",0,17
7120.0,0,3,14,28,477
7210.0,0,912,293,0,0
7220.0,0,0,0,0,33
7230.0,0,14,1,50,0
7400.0,0,491,161,0,0
7500.0,0,0,12,25,515
7600.0,0,0,0,84,11
7900.0,0,"30,039","78,334","1,056",357
8900.0,0,0,38,0,0
9900.0,0,0,0,"3,189",868
