pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"13,954",0,"70,085"
2330.0,0,"7,518",0,0,0
2540.0,0,0,0,0,"19,411"
3110.0,0,0,0,"188,341",0
3190.0,0,"20,436",0,"30,669",0
3220.0,0,0,0,"1,101",0
3230.0,0,0,0,"1,972",0
3275.0,0,0,0,"53,359",0
4189.0,0,0,0,"3,105",0
4323.0,0,0,0,"30,367",0
4331.0,0,0,0,"221,896","36,046"
4420.0,0,0,"13,652",0,"391,988"
4783.0,0,0,0,"965,521",0
4860.0,0,0,0,"144,624",0
4900.0,0,0,0,"3,020",0
5220.0,0,0,0,"343,431",0
5320.0,0,0,0,"2,754",0
5330.0,0,0,"2,870","14,321",0
5360.0,0,"4,720",0,"69,673",0
5370.0,0,0,0,"42,820",0
5390.0,0,0,0,"1,114",0
5480.0,0,"2,725",0,"5,066",0
6861.0,0,0,0,"119,788",0
7110.0,0,100,0,58,0
7120.0,0,0,0,47,0
7600.0,0,0,0,"2,758",0
9900.0,0,0,0,27,0
