pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,3
2211.0,0,"95,797",0,"240,830",0
2330.0,0,"127,184",0,"58,273",54
2340.0,0,"52,211","63,428","95,631",0
2350.0,0,0,0,0,5
2429.0,0,0,0,"4,311",24
2540.0,0,"35,652",0,0,0
2640.0,0,0,0,0,2
3219.0,0,0,0,0,5
3220.0,0,0,0,"23,149",0
3275.0,0,0,0,0,5
3276.0,0,0,0,0,19
3282.0,0,0,0,"19,532",31
3285.0,0,0,0,213,55
3286.0,0,0,0,0,15
3292.0,0,0,0,0,11
3297.0,0,0,0,0,16
3299.0,0,0,0,0,731
4189.0,0,0,0,"81,931",92
4225.0,0,0,0,"8,948","5,536"
4322.0,0,0,0,"421,303",0
4323.0,0,0,0,"6,864",0
4331.0,0,0,0,"426,118",156
4782.0,0,0,0,0,47
4860.0,0,0,0,"135,799",0
4900.0,0,0,0,"219,197",18
5110.0,0,0,0,"76,773",0
5120.0,0,0,0,0,10
5190.0,0,0,0,0,30
5220.0,0,0,0,"19,836",144
5290.0,0,0,0,7,330
5320.0,0,0,0,0,86
5360.0,0,0,0,0,135
5370.0,0,0,0,0,2
5390.0,0,0,0,0,2
5421.0,0,0,0,0,1
5422.0,0,0,0,0,1
5480.0,0,0,0,144,202
5540.0,0,0,0,0,89
6442.0,0,0,0,0,4
6654.0,0,0,0,0,6
6746.0,0,0,0,0,12
6747.0,0,0,0,0,36
6782.0,0,0,0,0,1
6811.0,0,0,0,0,37
6822.0,0,0,0,0,38
6839.0,0,0,0,0,21
6857.0,0,0,0,"49,151","28,695"
6858.0,0,0,0,"9,189","56,572"
6885.0,0,0,0,0,87
6888.0,0,0,0,0,13
6889.0,0,0,0,0,"6,128"
7110.0,0,0,0,"2,888","5,587"
7120.0,0,0,0,227,"1,225"
7210.0,0,0,0,"8,685","14,406"
7230.0,0,0,0,2,"1,719"
7400.0,0,0,0,462,72
7500.0,0,0,0,243,37
7600.0,0,0,0,217,124
7900.0,0,0,0,"1,952","2,781"
9900.0,0,0,0,"5,411","14,411"
