pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,2,138
1200.0,0,0,0,0,286
2100.0,0,0,"172,914","1,124,705",0
2330.0,0,"7,518",0,127,751
2340.0,0,"9,199",0,9,0
2350.0,0,0,0,147,470
2410.0,0,0,0,151,652
2429.0,0,0,0,"15,638",327
2430.0,0,0,0,"1,414",21
2540.0,0,0,0,0,798
2640.0,0,0,0,58,96
3130.0,0,0,0,66,17
3190.0,0,0,0,662,252
3211.0,0,0,0,7,7
3212.0,0,0,0,36,0
3219.0,0,0,0,"1,441",124
3220.0,0,0,0,"4,090",853
3230.0,0,0,0,"2,067","2,073"
3240.0,0,0,0,"3,238",328
3250.0,0,0,0,"6,318","1,681"
3260.0,0,0,0,"21,430",620
3272.0,0,0,0,0,3
3273.0,0,0,0,0,1
3274.0,0,0,0,53,23
3275.0,0,0,0,"8,213","2,246"
3276.0,0,0,"29,241","3,004",329
3279.0,0,0,0,813,607
3281.0,0,0,0,70,4
3282.0,0,0,0,"6,674","1,341"
3283.0,0,0,0,"1,926",293
3284.0,0,0,0,"9,655",895
3285.0,0,0,0,"6,080","8,455"
3286.0,0,0,0,"63,149","32,278"
3291.0,0,0,0,"1,531","1,997"
3292.0,0,0,0,"8,145","1,281"
3297.0,0,0,0,"1,617","9,501"
3298.0,0,0,0,25,0
3299.0,0,0,0,"10,895","10,041"
4110.0,0,0,0,69,0
4150.0,0,0,0,512,0
4170.0,0,0,0,0,19
4189.0,0,0,0,"4,020",17
4190.0,0,0,0,226,98
4225.0,0,0,0,126,317
4322.0,0,0,0,220,0
4323.0,0,0,0,63,0
4331.0,0,0,0,"1,804",648
4420.0,0,0,0,288,7
4650.0,0,0,0,"1,601","1,599"
4680.0,0,0,0,935,"1,575"
4690.0,0,0,0,33,"1,106"
4741.0,0,0,0,2,516
4782.0,0,0,0,"9,522",288
4783.0,0,0,0,9,0
4900.0,0,0,0,"1,402",303
5110.0,0,0,0,4,0
5120.0,0,0,0,"3,241","35,796"
5190.0,0,0,0,"13,576","4,877"
5210.0,0,0,0,35,0
5220.0,0,0,0,"2,314",0
5240.0,0,0,0,"3,212","1,249"
5290.0,0,0,0,"5,303","12,431"
5312.0,0,0,0,139,"3,058"
5315.0,0,0,0,"1,886","2,785"
5320.0,0,0,0,"15,033","3,875"
5330.0,0,0,0,"102,578","19,051"
5360.0,0,0,0,"25,491","5,505"
5370.0,0,0,0,"32,250","2,919"
5390.0,0,0,0,"1,262",118
5421.0,0,0,0,"5,728","5,476"
5422.0,0,0,0,"10,393",326
5429.0,0,0,0,"14,575","10,832"
5480.0,0,0,0,"48,890","11,147"
5540.0,0,0,0,"6,783","2,122"
6134.0,0,0,0,79,39
6136.0,0,0,0,"1,251",21
6344.0,0,0,0,272,0
6522.0,0,0,0,5,913
6590.0,0,0,0,101,141
6653.0,0,0,0,70,82
6654.0,0,0,0,"7,062","2,425"
6746.0,0,0,0,447,0
6747.0,0,0,0,"7,322",226
6782.0,0,0,0,614,"1,310"
6811.0,0,0,0,"3,173","1,477"
6817.0,0,0,0,77,17
6822.0,0,0,0,149,67
6835.0,0,0,0,180,46
6838.0,0,0,0,26,10
6839.0,0,0,0,18,31
6856.0,0,0,0,"48,604",735
6857.0,0,0,0,"193,962",567
6858.0,0,0,0,"21,549","2,204"
6865.0,0,0,0,772,0
6871.0,0,0,0,602,19
6872.0,0,0,0,"15,653",218
6885.0,0,0,0,"4,401",407
6888.0,0,0,0,987,7
6889.0,0,0,0,"23,808","5,745"
6891.0,0,0,0,785,"3,669"
6893.0,0,0,0,162,0
6894.0,0,0,0,237,12
6899.0,0,0,0,"5,505",44
7110.0,0,0,0,"65,743","13,079"
7120.0,0,0,0,"19,569","21,454"
7210.0,0,0,0,"62,240","6,591"
7220.0,0,0,0,15,1
7230.0,0,0,0,141,59
7300.0,0,0,0,"3,682",3
7400.0,0,0,0,"1,336",300
7500.0,0,0,0,"8,468","7,126"
7600.0,0,0,0,"26,637","21,237"
7900.0,0,0,0,"23,388","46,940"
9900.0,0,0,0,"29,323","30,608"
