pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"25,966,673",0,"146,543"
2211.0,0,"3,601","408,255",5,0
2330.0,0,239,"181,558",0,0
2340.0,0,0,"8,165",0,0
2430.0,0,0,0,22,0
2640.0,0,0,12,0,0
3220.0,0,0,0,1,0
3230.0,0,0,0,107,0
3240.0,0,0,0,42,0
3260.0,0,0,2,6,0
3272.0,0,0,0,6,0
3275.0,0,0,0,43,0
3276.0,0,0,0,28,0
3279.0,0,0,0,39,0
3282.0,0,0,14,0,0
3283.0,0,0,0,1,0
3284.0,0,0,0,8,0
3285.0,0,0,0,5,0
3286.0,0,0,30,157,0
3292.0,0,0,0,1,0
3297.0,0,0,0,288,0
4170.0,0,0,186,0,0
4189.0,0,0,102,52,0
4310.0,0,0,0,24,0
4420.0,0,0,41,0,0
4782.0,0,0,0,18,0
4900.0,0,0,0,1,0
5120.0,0,0,0,276,0
5190.0,0,0,95,28,0
5210.0,0,0,25,0,0
5240.0,0,0,0,139,0
5290.0,0,0,1,58,0
5315.0,0,0,0,4,0
5330.0,0,0,0,27,0
5360.0,0,0,0,22,0
5370.0,0,0,2,132,0
5390.0,0,0,0,31,0
5421.0,0,0,0,29,0
5422.0,0,0,0,93,0
5429.0,0,0,0,1,0
5480.0,0,0,120,972,0
5540.0,0,0,24,54,0
6134.0,0,0,"10,619",0,0
6136.0,0,0,0,61,0
6653.0,0,0,0,2,0
6654.0,0,0,0,68,0
6747.0,0,0,119,31,0
6781.0,0,0,24,0,0
6782.0,0,0,301,0,0
6811.0,0,0,934,0,0
6822.0,0,0,0,5,0
6835.0,0,0,"5,486",0,0
6838.0,0,0,26,0,0
6839.0,0,0,0,74,0
6857.0,0,0,0,74,0
6858.0,0,0,0,90,0
6885.0,0,0,83,1,0
6887.0,0,0,449,0,0
6889.0,0,0,0,145,0
6894.0,0,0,0,7,0
7110.0,0,15,341,838,0
7120.0,0,0,8,"1,172",0
7210.0,0,0,244,489,0
7230.0,0,0,23,0,0
7300.0,0,0,0,6,0
7400.0,0,0,22,61,0
7500.0,0,0,45,"1,317",0
7600.0,0,0,22,"1,106",0
7900.0,0,0,"1,540","1,161",0
8900.0,0,0,"1,775",0,0
9900.0,0,0,0,203,0
