pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"85,093",0,"758,440",0
2211.0,0,"127,638",0,"212,880",0
2221.0,0,"25,474",0,0,0
2330.0,0,"149,930","17,060","1,037,199",0
2340.0,0,"212,091",0,"21,378",0
2350.0,0,0,0,"28,279",0
2429.0,0,0,0,"143,048",0
2430.0,0,"117,025",0,0,0
2640.0,0,0,0,"335,842",0
3299.0,0,0,0,44,0
4323.0,0,0,0,"937,992",0
4420.0,0,0,0,0,"162,663"
4900.0,0,0,0,"754,013",0
5220.0,0,"21,488",0,0,0
5320.0,0,0,0,0,"2,204"
5370.0,0,0,0,"16,650",0
5429.0,0,0,0,0,"19,976"
6838.0,0,0,0,0,"22,923"
7110.0,0,0,0,"39,010",0
7120.0,0,0,0,0,"4,919"
7900.0,0,0,0,901,0
