pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"2,186,654",0,0
1200.0,"425,954","404,597","294,119",0,0
2100.0,"14,006","17,132","220,083",0,0
2211.0,"9,971","20,415","10,225",0,0
2330.0,"45,403","311,068","350,789",0,0
2340.0,"19,470","43,817","211,527","55,917",0
2350.0,0,"27,769","5,102",0,0
2429.0,562,"36,085","6,081",0,0
2430.0,"25,222","1,241,770","167,984",0,0
2540.0,"13,600","49,377","449,227",0,"72,335"
2990.0,"8,979",0,"13,862",0,0
3110.0,0,"44,506",0,"13,963",0
3130.0,0,"2,990",0,0,0
3190.0,0,"4,406",0,0,0
3212.0,0,0,"59,474",0,0
3219.0,"24,152","5,769",0,0,0
3220.0,"138,450","152,796","175,247",0,0
3230.0,0,0,0,88,0
3260.0,0,"30,986",0,0,0
3274.0,0,"462,584",0,0,0
3275.0,0,"51,537",0,"4,415",835
3276.0,0,"94,323","7,000",0,0
3279.0,0,"6,434",0,0,0
3285.0,0,0,0,1,0
3286.0,0,0,0,325,0
3298.0,0,0,0,5,0
3299.0,0,"1,577",0,0,0
4161.0,0,"115,461",0,0,0
4225.0,0,0,0,16,0
4310.0,0,0,0,183,0
4322.0,0,"131,549",0,"117,903",0
4331.0,"928,071","463,101","55,604","42,926",0
4410.0,0,0,"53,577","125,912",0
4420.0,"1,508","19,855","400,678","53,455",0
4650.0,0,"4,979",0,"27,665",0
4670.0,0,"66,735",0,0,0
4782.0,0,"104,486",0,0,0
4860.0,0,"4,816","30,851",0,0
4900.0,0,"376,678",0,"686,656",0
5120.0,0,0,0,46,0
5190.0,0,0,0,18,0
5220.0,"1,669","1,326,320","537,199",0,0
5290.0,0,0,"26,821",2,0
5312.0,0,"425,152","90,623","15,557",0
5315.0,0,"201,125",0,"22,839",0
5320.0,0,0,"1,562","173,225",0
5330.0,0,"137,733",0,"32,101",0
5360.0,0,"83,440",0,"25,684",0
5370.0,0,"7,044",0,252,0
5390.0,0,"15,926","3,803",0,0
5429.0,0,"25,495",0,0,0
5480.0,0,"56,415","14,859","48,182",0
5540.0,0,0,0,953,0
6241.0,0,0,"111,847",0,0
6344.0,0,0,"5,766",0,0
6443.0,0,"3,126",0,0,0
6445.0,0,"4,694",0,0,0
6522.0,0,"1,501","49,023",0,0
6653.0,0,0,"18,321",0,0
6654.0,0,0,0,23,0
6747.0,0,"6,179",0,0,0
6782.0,0,0,"1,507",0,"17,620"
6858.0,0,0,0,20,0
6861.0,0,"47,134",0,0,0
6889.0,0,0,0,"10,454",0
7110.0,0,30,"3,201",360,0
7120.0,0,"1,400",0,156,0
7210.0,0,0,0,146,0
7400.0,0,0,0,14,0
7500.0,0,0,0,310,0
7600.0,0,0,0,114,0
7900.0,0,"2,922",0,"1,270",0
9900.0,0,0,0,"14,079",0
