pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"1,222",0,0,0
2221.0,0,"24,092",0,0,0
2330.0,0,"145,349",0,0,0
2340.0,0,"358,082",751,0,0
2350.0,0,613,0,22,0
2430.0,0,0,0,0,0
2990.0,0,0,"1,708",0,0
3110.0,0,0,0,0,0
3190.0,0,0,0,0,22
3219.0,0,0,0,42,0
3220.0,0,0,0,27,9
3230.0,0,0,0,3,0
3250.0,0,0,0,23,0
3260.0,0,0,0,132,4
3275.0,0,0,0,128,0
3276.0,0,0,0,10,0
3279.0,0,0,0,24,1
3282.0,0,0,0,56,10
3283.0,0,0,0,10,2
3284.0,0,0,0,22,0
3285.0,0,0,0,14,24
3286.0,0,0,0,105,92
3291.0,0,0,0,117,0
3292.0,0,0,0,221,0
3293.0,0,0,0,0,2
3299.0,0,0,0,34,1
4170.0,240,"9,515","2,695",0,0
4189.0,0,0,0,21,0
4225.0,0,0,"57,370",0,125
4323.0,0,0,0,0,0
4331.0,0,0,0,21,0
4338.0,0,0,"6,570",0,0
4420.0,0,0,0,0,44
4650.0,0,0,0,0,0
4860.0,0,0,0,0,0
4900.0,0,0,0,0,0
5120.0,0,0,0,21,295
5220.0,0,0,0,0,0
5240.0,0,0,0,84,39
5290.0,0,0,0,41,19
5312.0,0,0,0,0,0
5320.0,0,0,0,14,0
5360.0,0,0,0,0,19
5422.0,0,0,0,0,0
5429.0,0,0,0,0,0
5480.0,0,0,0,101,51
5540.0,0,0,0,21,0
6136.0,0,0,0,23,40
6241.0,0,0,0,0,0
6344.0,0,0,0,0,53
6590.0,0,0,0,378,0
6654.0,0,0,0,59,118
6747.0,0,0,0,24,12
6782.0,0,0,0,0,38
6811.0,0,0,0,22,189
6822.0,0,0,0,41,0
6835.0,0,0,0,17,0
6839.0,0,0,0,0,15
6861.0,0,0,0,0,0
6865.0,0,0,0,0,0
6872.0,0,0,0,0,0
6885.0,0,0,0,"2,126",0
6889.0,0,0,0,92,39
7110.0,0,0,0,90,252
7120.0,0,0,0,151,49
7210.0,0,0,0,170,54
7230.0,0,0,0,0,33
7300.0,0,0,0,0,1
7400.0,0,0,0,21,0
7500.0,0,0,0,196,0
7600.0,0,0,0,76,98
7900.0,0,0,0,308,122
8900.0,0,0,"76,871",0,0
9900.0,0,0,0,41,75
