pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2340.0,0,"20,236",0,0,0
3110.0,0,0,0,"35,842",0
3190.0,0,0,0,"15,979",0
3220.0,0,0,0,0,"8,026"
3240.0,0,0,0,0,6
3282.0,0,0,0,0,8
3284.0,0,0,0,0,"4,379"
3286.0,0,0,0,328,0
4110.0,0,0,0,"8,003",0
4189.0,0,0,0,30,"5,602"
4225.0,0,0,0,0,"128,617"
4515.0,0,0,0,7,2
4900.0,0,0,0,"172,263",0
5110.0,0,0,0,33,0
5120.0,0,0,0,16,"32,159"
5190.0,0,0,0,9,0
5240.0,0,0,0,36,0
5330.0,0,0,0,35,0
5370.0,0,0,0,686,0
5390.0,0,0,0,312,0
5421.0,0,0,0,82,0
5480.0,0,0,0,536,"88,263"
5540.0,0,0,0,0,"3,842"
6344.0,0,0,0,0,"76,697"
6445.0,0,0,0,"26,229",0
6522.0,0,0,0,0,"148,347"
6590.0,0,0,0,0,"491,056"
6747.0,0,0,0,0,"51,020"
6782.0,0,0,0,13,"158,074"
6811.0,0,0,0,27,3
6822.0,0,0,0,6,0
6857.0,0,0,0,0,3
6885.0,0,0,0,1,28
6889.0,0,0,0,"1,558","63,102"
7110.0,0,0,0,"23,583","5,561"
7120.0,0,0,0,"3,050",534
7210.0,0,0,0,"534,161","151,151"
7220.0,0,0,0,91,30
7230.0,0,0,0,59,"2,551"
7300.0,0,0,0,133,70
7400.0,0,0,0,0,"41,560"
7500.0,0,0,0,12,88
7600.0,0,0,0,"5,312",151
7900.0,0,0,0,865,670
9900.0,0,0,0,"68,768","57,899"
