pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"4,647,435","261,373","8,709,582"
2211.0,0,0,0,"39,465",0
2330.0,0,"8,814","6,356","62,777",313
2340.0,"20,877","106,521","32,244","14,358",0
2350.0,0,558,0,0,196
2429.0,0,0,0,185,239
2430.0,0,"15,258",0,0,"5,623"
2540.0,0,0,0,"30,928","88,171"
2640.0,0,0,0,28,56
3190.0,0,0,0,0,879
3211.0,0,0,0,172,423
3219.0,0,0,0,61,100
3220.0,0,0,0,40,415
3230.0,0,0,0,78,731
3240.0,0,0,0,442,"10,966"
3250.0,0,0,0,41,74
3260.0,0,0,0,193,"1,138"
3272.0,0,0,0,0,77
3273.0,0,0,0,0,7
3274.0,0,0,0,0,40
3275.0,0,0,0,"3,897",889
3276.0,0,0,0,328,958
3279.0,0,0,0,0,897
3282.0,0,0,0,434,"2,183"
3283.0,0,0,0,21,286
3284.0,0,0,0,250,"2,160"
3285.0,0,0,0,410,"1,489"
3286.0,0,0,0,"1,861","14,230"
3291.0,0,0,0,384,"1,649"
3292.0,0,0,0,234,488
3297.0,0,0,0,0,"1,463"
3298.0,0,0,0,14,22
3299.0,0,0,0,"12,390",454
4110.0,0,0,0,0,38
4150.0,0,0,0,184,0
4170.0,0,0,0,299,"5,924"
4189.0,0,0,0,"11,362",859
4190.0,0,0,0,"3,005",117
4225.0,0,0,0,0,"30,618"
4310.0,0,0,0,"3,258",0
4323.0,0,0,0,0,243
4331.0,0,0,0,90,0
4690.0,0,0,0,0,489
4782.0,0,0,0,20,616
4900.0,0,0,0,527,200
5110.0,0,0,0,"81,644",47
5120.0,0,0,0,"3,231","33,470"
5190.0,0,0,0,"2,035","1,164"
5220.0,0,0,0,"195,059",40
5240.0,0,0,0,"2,183",333
5290.0,0,"4,250",210,"21,364","1,595"
5312.0,0,0,0,"1,930",0
5315.0,0,0,0,"1,209",64
5320.0,0,0,0,"1,222","8,444"
5330.0,0,0,0,23,28
5360.0,0,0,200,97,80
5370.0,0,0,0,16,931
5390.0,0,0,0,"1,601","2,280"
5421.0,0,0,0,"1,181",0
5422.0,0,0,0,6,"1,355"
5429.0,0,0,0,28,87
5480.0,0,"2,719","1,125","45,753","7,901"
5540.0,0,0,0,"1,510",454
6134.0,0,0,0,151,0
6136.0,0,0,0,344,0
6241.0,0,0,0,0,19
6344.0,0,0,0,0,839
6443.0,0,0,0,10,0
6445.0,0,0,0,22,0
6447.0,0,0,0,0,26
6522.0,0,0,0,21,556
6590.0,0,0,0,0,"1,934"
6653.0,0,0,0,393,808
6654.0,0,0,0,"3,200",632
6746.0,0,0,0,0,55
6747.0,0,0,0,612,818
6781.0,0,0,0,617,16
6782.0,0,0,0,"2,551","11,063"
6811.0,0,0,0,0,"9,534"
6822.0,0,0,0,15,70
6835.0,0,0,0,0,279
6839.0,0,0,0,466,478
6857.0,0,0,0,"2,800",332
6858.0,0,0,0,426,39
6861.0,0,0,0,0,40
6871.0,0,0,0,"4,207",0
6885.0,0,0,0,"4,327","1,400"
6888.0,0,0,0,55,0
6889.0,0,0,0,"3,799","7,389"
6891.0,0,0,0,"27,899","5,617"
6893.0,0,0,0,"3,216","9,820"
6894.0,0,0,0,852,25
6899.0,0,0,0,125,"1,083"
7110.0,0,0,0,"30,319","33,575"
7120.0,0,0,0,"8,930","9,083"
7210.0,0,0,0,"59,201","11,469"
7220.0,0,0,0,172,100
7230.0,0,0,0,13,308
7300.0,0,0,0,419,52
7400.0,0,0,0,"4,543",991
7500.0,0,0,0,"30,509","9,793"
7600.0,0,0,0,"12,764","4,734"
7900.0,0,0,600,"9,933","4,963"
8900.0,0,0,"14,584",0,0
9900.0,0,0,0,"6,934","6,496"
