pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,"1,841,534"
2429.0,0,0,0,0,"36,589"
2640.0,0,0,0,"19,403",0
3110.0,0,0,0,"590,479",0
3130.0,0,0,0,"13,791",0
3190.0,0,0,0,"70,153",0
3260.0,0,0,0,"23,483",0
3273.0,0,0,0,"160,155",0
3274.0,0,0,0,"17,165",0
3276.0,0,0,0,"3,579",0
3286.0,0,0,0,0,"1,605"
4161.0,0,0,0,0,"4,630"
4323.0,0,0,0,"154,246",0
4741.0,0,0,0,0,"211,727"
4860.0,0,0,0,"98,459",0
4900.0,0,0,0,"36,376",0
5220.0,0,0,0,"23,149",0
5320.0,0,0,0,"11,039",0
5330.0,0,0,0,"50,693",0
5360.0,0,0,0,"51,242",0
5370.0,0,0,0,"13,315",0
5390.0,0,0,0,"23,061",0
5421.0,0,0,0,"7,618",0
5480.0,0,0,0,"9,895","4,406"
6442.0,0,0,0,"84,826","212,343"
6590.0,0,0,0,"176,396",0
6653.0,0,0,0,"97,194","1,660"
6782.0,0,0,0,"54,563","164,292"
6865.0,"8,972","49,316","4,256","141,323",0
6889.0,0,0,0,"35,629",0
7110.0,0,0,0,"3,148",0
7120.0,0,0,0,531,0
7230.0,0,0,0,44,0
7600.0,0,0,0,0,"5,322"
7900.0,0,0,0,"10,310","60,755"
9900.0,0,0,0,"30,590",11
