pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"60,817",0
2211.0,0,"3,124,307",0,"788,989",0
2221.0,0,"25,336",0,0,0
2330.0,0,"1,572,779","8,706","132,304",0
2340.0,0,"90,593",0,0,0
2350.0,0,185,0,0,0
2429.0,0,"6,507",0,0,0
2430.0,0,"80,187",0,0,0
2540.0,0,0,0,"27,745",0
2640.0,0,0,0,"139,093",0
3220.0,0,0,0,920,0
3274.0,0,"29,254",0,"5,117",0
3275.0,0,0,0,"3,465",0
4110.0,0,0,0,"3,822",0
4310.0,0,0,0,"27,933",0
4410.0,0,0,0,"37,489",0
4420.0,0,0,"92,404",0,"272,682"
4650.0,0,0,0,"16,783",0
4900.0,0,0,0,"510,696",0
5220.0,0,"76,502","188,043","784,842",0
5360.0,0,0,0,"9,975",0
5429.0,0,0,0,0,"124,221"
7210.0,0,0,0,239,0
7230.0,0,0,0,"2,205",0
