pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,047,228",0,0,0
2100.0,0,0,0,"1,445",0
2211.0,0,"536,983",0,0,0
2330.0,0,"73,155","1,019",0,0
2340.0,0,"110,718",0,0,0
2429.0,0,"10,510",0,0,0
2640.0,0,"23,226",993,0,0
2990.0,0,"9,506",0,0,0
3110.0,0,"1,641",0,0,0
3190.0,0,"2,856",0,0,0
3212.0,0,"5,231",0,0,0
3219.0,0,"3,491",0,515,0
3220.0,0,"1,425",0,0,0
3260.0,0,916,0,0,0
3285.0,0,0,0,"4,687",0
3286.0,0,0,0,0,31
3299.0,0,0,0,0,6
4161.0,0,"11,350",0,0,0
4170.0,0,0,0,0,152
4189.0,0,0,0,0,683
4225.0,0,0,"3,771",0,"236,458"
4310.0,0,0,0,"64,118",0
4322.0,0,"17,523","11,235","34,842",0
4331.0,0,0,0,"107,465",0
4420.0,0,0,"1,420",0,0
4650.0,0,"6,277",0,0,0
4782.0,0,"7,965","10,890",0,"10,552"
4900.0,0,0,0,0,88
5120.0,0,0,0,0,"80,978"
5290.0,0,0,0,0,1
5315.0,0,0,0,0,4
5320.0,0,0,0,"1,650",0
5330.0,0,"77,664",0,"262,483",248
5360.0,0,0,0,13,234
5370.0,0,"1,416","169,848",0,146
5390.0,0,"2,793",0,0,0
5480.0,0,"1,600",0,908,"2,619"
5540.0,0,0,0,336,77
6590.0,0,0,409,0,0
6865.0,0,0,0,"30,348",0
6888.0,0,0,280,0,0
7110.0,0,124,"1,204",24,23
7120.0,0,0,0,74,0
7210.0,0,0,0,0,217
7400.0,0,0,0,0,176
7600.0,0,0,0,0,23
7900.0,0,0,0,0,17
9900.0,0,0,0,22,207
