pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,"14,837","28,906",0,13
2340.0,"52,413","130,117",0,0,0
2350.0,0,0,0,0,2
3110.0,0,0,0,"17,193",0
3190.0,0,0,0,"28,609",0
3211.0,0,0,0,0,8
3219.0,0,0,0,0,4
3230.0,0,0,0,51,0
3275.0,0,0,0,0,3
3276.0,0,0,0,"2,206","15,044"
3282.0,0,0,0,0,26
3284.0,0,0,0,0,5
3285.0,0,0,0,0,67
3286.0,0,0,0,0,41
3291.0,0,0,0,0,5
3299.0,0,0,0,0,15
4189.0,0,"96,335",0,0,23
4190.0,0,0,0,0,22
4331.0,0,0,0,"9,376",0
4650.0,0,0,0,"46,067",0
4690.0,0,0,0,"25,107",0
4782.0,0,0,0,0,6
5120.0,0,0,0,297,0
5190.0,0,0,0,"2,536",3
5240.0,0,0,0,66,0
5320.0,0,0,0,"2,526",0
5330.0,0,0,0,"4,416",0
5360.0,0,0,0,15,0
5370.0,0,0,0,19,0
5480.0,0,0,0,"5,821",25
6134.0,0,0,0,128,0
6136.0,0,0,0,"7,983",41
6344.0,0,0,0,0,20
6442.0,0,0,0,0,7
6590.0,0,0,0,0,3
6653.0,0,0,0,0,129
6654.0,0,0,0,"1,438",690
6781.0,0,0,0,44,0
6782.0,0,0,0,0,141
6811.0,0,0,0,150,0
6822.0,0,0,0,0,14
6835.0,0,0,0,599,1
6839.0,0,0,0,0,70
6856.0,0,0,0,"428,842",856
6857.0,0,0,0,"37,614","1,449"
6858.0,0,0,0,193,0
6885.0,0,0,0,0,"1,708"
6888.0,0,0,0,43,0
6889.0,0,0,0,25,67
6893.0,0,0,0,0,"1,345"
6899.0,0,0,0,0,540
7110.0,0,0,0,"2,355",251
7120.0,0,0,0,499,312
7210.0,0,0,0,"321,539",40
7220.0,0,0,0,21,0
7230.0,0,0,0,763,55
7300.0,0,0,0,36,0
7400.0,0,0,0,0,145
7500.0,0,0,0,14,228
7600.0,0,0,0,18,631
7900.0,0,0,0,"3,521",547
9900.0,0,0,0,"27,035",508
