pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,1,0,0
2211.0,0,"58,811","3,332",0,0
2330.0,0,"55,779","6,190",0,0
2350.0,0,745,"3,706",0,0
2429.0,0,146,76,0,0
2430.0,0,776,342,0,0
2540.0,0,"2,951","1,511",0,0
2640.0,0,"2,243",130,0,0
2990.0,0,265,312,0,0
3220.0,0,133,0,0,0
3260.0,0,48,30,0,0
3276.0,0,"1,363",0,0,0
3282.0,0,558,51,0,0
3284.0,0,229,0,0,0
3285.0,0,50,0,0,0
3286.0,0,154,20,0,0
3293.0,0,"3,049","1,145",0,0
3297.0,0,142,0,0,0
3299.0,0,992,764,0,0
4150.0,0,331,0,0,0
4161.0,0,1,0,0,0
4170.0,0,"1,575","4,705",0,0
4189.0,0,"4,388",600,0,0
4190.0,0,"2,619",102,0,0
4225.0,0,0,12,0,0
4331.0,0,205,0,0,0
4338.0,0,"1,554","6,062",0,0
4410.0,0,0,6,0,0
4420.0,0,0,433,0,0
4630.0,0,"3,165",0,0,0
4690.0,0,"1,720",0,0,0
4900.0,0,427,222,0,0
5110.0,0,397,0,0,0
5120.0,0,0,"1,353",0,0
5190.0,0,"1,699",303,0,0
5210.0,0,"10,962",0,0,0
5220.0,0,"14,028","1,906",0,0
5240.0,0,"4,155",106,0,0
5290.0,0,"10,858",106,0,0
5360.0,0,"1,258",2,0,0
5370.0,0,810,89,0,0
5390.0,0,4,0,0,0
5421.0,0,37,0,0,0
5422.0,0,13,0,0,0
5480.0,0,"10,161","3,676",0,0
5540.0,0,"2,542",46,0,0
6134.0,0,"2,084","5,706",9,0
6136.0,0,0,332,0,0
6781.0,0,207,0,0,0
6782.0,0,51,0,0,0
6835.0,0,"1,093","1,364",0,0
6885.0,0,"5,781","18,159",0,0
6887.0,0,"31,539","1,181",0,0
6888.0,0,363,0,0,0
6889.0,0,"12,007",845,0,0
6899.0,0,195,0,0,0
7110.0,0,"6,227","3,808",0,0
7120.0,0,"1,337",361,0,0
7210.0,0,"6,246","2,841",0,0
7230.0,0,537,185,0,0
7400.0,0,"5,056",509,0,0
7500.0,0,"1,298",253,0,0
7600.0,0,581,181,0,0
7900.0,0,"50,731","15,869",0,0
8900.0,0,562,"1,009",0,0
