pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,573,643",0,0,0
1200.0,0,"5,916",0,0,0
2100.0,0,"6,016",0,0,0
2211.0,"38,571","39,031","1,378,845",0,0
2221.0,"73,533","29,255","35,707",0,0
2330.0,"33,800","120,504","761,851",0,0
2340.0,0,0,"254,791",0,0
2350.0,"3,498","59,220","6,029",0,0
2429.0,0,"14,390","6,925",0,0
2430.0,0,"191,410","193,885",0,0
2540.0,0,"3,243",0,0,0
2990.0,0,0,"74,678",0,0
3110.0,0,"251,714","6,400",0,0
3120.0,0,"32,160",0,0,0
3130.0,0,"73,507",0,0,0
3190.0,0,"28,154",0,0,0
3220.0,"3,084","253,927",0,0,0
3230.0,0,"1,521","1,585",0,0
3260.0,0,"93,160",0,0,0
3273.0,0,"118,044",0,0,0
3274.0,0,"86,279",0,0,0
3276.0,0,"11,525","7,848",0,0
4322.0,0,"1,042,249","1,032",0,0
4331.0,0,"869,632",0,0,0
4335.0,0,"102,910",0,0,0
4410.0,0,"9,362",0,0,0
4420.0,0,"575,040",0,0,0
4650.0,0,"4,721",0,0,0
4670.0,0,"14,798",0,0,0
4782.0,0,"8,442",0,0,0
4783.0,0,"4,810",0,0,0
4860.0,0,"50,756","6,802",0,0
4900.0,0,"1,807",0,0,0
5210.0,0,"19,168",0,0,0
5220.0,0,"622,345",0,0,0
5312.0,0,"144,390",0,0,0
5315.0,0,"47,095","1,564",0,0
5330.0,0,"3,343",0,0,0
5360.0,0,"21,766",0,0,0
5390.0,0,"73,637",0,0,0
5429.0,0,"4,381",0,0,0
5480.0,0,"3,068",0,0,0
6241.0,0,0,"64,334",0,0
6344.0,0,0,"286,997",0,0
6442.0,0,0,"161,821",0,0
6522.0,"2,158",0,"1,358,448",0,0
6653.0,0,"84,983",0,0,0
6782.0,0,"19,344",0,0,0
6861.0,0,"11,233",0,0,0
6865.0,0,"39,052",0,0,0
7900.0,0,"1,600",0,0,0
