pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"9,765,565","8,866,392","61,490","1,107,122"
1200.0,"1,416","700,718","443,374","407,688",0
2100.0,0,"342,310","576,887","5,409,816",0
2211.0,0,"49,404","505,379","5,620",0
2221.0,0,0,0,0,"31,915"
2330.0,0,"74,305","286,861","323,698","40,239"
2340.0,0,"177,044","329,035","473,363","51,443"
2350.0,0,"77,158","13,964","3,373","1,546"
2429.0,0,"55,489","61,707","259,667","37,433"
2430.0,0,"9,600",0,"48,038",331
2540.0,"4,716","1,440,609","635,247","115,420","1,474,423"
2640.0,0,"127,777","72,462",0,0
2990.0,983,"6,257","122,281",0,0
3110.0,0,0,"11,825","141,924",0
3120.0,0,"193,726","212,757",0,0
3130.0,0,0,"3,076","60,736",0
3190.0,0,"1,175,755","1,101,717","28,290",0
3211.0,0,"49,669",0,"3,710",634
3212.0,0,0,"285,189",0,0
3219.0,0,0,"81,331","9,256",82
3220.0,0,0,"35,886","34,898","6,380"
3230.0,0,0,0,"1,422",0
3240.0,0,0,0,"5,714","5,967"
3260.0,0,0,0,"1,050","2,908"
3271.0,0,"958,996","908,876",0,0
3273.0,0,0,0,"40,527",0
3274.0,0,"11,830",0,"2,606",0
3275.0,0,146,"6,396","554,261","57,413"
3276.0,0,0,"1,448","37,093","1,616"
3279.0,0,0,"2,800","20,666",0
3285.0,0,0,0,0,"2,227"
3286.0,0,0,0,0,87
3291.0,0,0,0,"10,575",336
3297.0,0,"6,554",0,"2,449","47,154"
3299.0,0,0,0,"44,666","7,294"
4110.0,0,0,0,"3,415",0
4189.0,0,0,0,66,210
4322.0,0,"72,523",0,0,0
4327.0,0,0,"1,346",0,0
4331.0,0,"17,486","2,264","1,708",0
4335.0,0,"96,657",0,0,0
4410.0,0,"1,740","2,371,819","1,480,670",0
4420.0,0,"12,660","15,307","38,382",0
4650.0,0,0,"12,870","225,001",46
4670.0,0,0,"330,257","295,112",0
4690.0,0,0,"93,373","694,645",0
4741.0,0,0,0,80,0
4782.0,0,0,"7,049","54,146",0
4860.0,0,"15,287","48,667",0,0
4900.0,0,0,"377,844","350,261",0
5190.0,0,0,0,31,0
5220.0,0,"1,793","4,602","254,229",0
5290.0,0,0,0,0,83
5312.0,0,0,"780,237","94,614",0
5315.0,0,0,"7,240","46,141",0
5320.0,0,0,0,"79,985",0
5330.0,0,0,"1,761","145,777",0
5360.0,0,0,"2,851","19,190",0
5370.0,0,0,460,"1,010",0
5422.0,0,0,"2,904","21,862",150
5429.0,0,0,0,"108,107",0
5480.0,0,"1,473",0,"68,518",0
6136.0,0,0,0,66,0
6241.0,0,"896,294","9,107",0,"1,108,596"
6344.0,0,"2,653,961",0,0,"3,013,693"
6442.0,0,0,0,0,"6,649"
6445.0,0,0,0,"26,703",0
6447.0,0,"33,802",0,0,"24,686"
6522.0,0,"1,118,079","3,130",0,"1,424,237"
6590.0,0,"22,882","4,236",0,"101,163"
6653.0,0,0,0,"15,307",0
6654.0,0,0,0,35,31
6747.0,0,0,0,0,"14,177"
6782.0,0,"3,000","11,181",0,"80,806"
6858.0,0,0,0,20,0
6871.0,0,0,0,843,0
6885.0,0,"9,980",0,0,0
6888.0,"2,482","12,386",441,0,0
6889.0,0,0,0,"3,893",20
7110.0,0,952,810,267,139
7120.0,0,0,0,"2,491",416
7400.0,0,0,0,65,0
7500.0,0,0,0,"1,119",118
7600.0,0,0,0,28,599
7900.0,0,"2,750",0,91,176
8900.0,0,"1,913","1,000",0,0
9900.0,0,0,0,68,5
