pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4170.0,0,0,0,"7,148","12,989"
4189.0,0,0,0,"135,763","47,265"
4190.0,0,0,0,"55,332","28,791"
4225.0,0,0,0,"2,985","66,400"
4310.0,0,0,0,"104,461","4,071"
4322.0,0,"2,554","12,887","915,915",141
4323.0,0,"53,926",0,81,"8,638"
4327.0,0,0,0,"809,363",0
4331.0,0,"187,493",0,"8,897","25,423"
4335.0,0,"18,149",0,0,0
4410.0,0,"8,783",0,"50,420",801
4420.0,0,"6,382","391,717","2,784","743,399"
4515.0,0,0,0,346,142
4630.0,0,0,0,25,139
4650.0,0,"17,391",0,"183,772","7,745"
4670.0,0,"7,765",0,"1,461",0
4680.0,0,0,"10,134","26,112","9,381"
4690.0,0,0,0,234,"2,917"
4741.0,0,0,0,0,671
4782.0,0,"4,567",0,"3,682","24,853"
4860.0,0,"32,214",0,"79,539",325
4900.0,"3,631","41,403","1,566","291,462","24,048"
5110.0,0,0,0,"1,456","4,383"
5120.0,0,0,0,"96,817","144,897"
5190.0,0,0,0,"29,640","24,671"
5210.0,0,0,0,"3,389",94
5220.0,0,"98,526",0,"870,732",226
5240.0,0,0,0,"28,390","48,634"
5290.0,0,0,0,"435,129","27,814"
5312.0,0,"12,242",0,"3,269","2,105"
5315.0,0,"18,434",0,"3,184",36
5320.0,0,"11,705","79,500","283,092","136,395"
5330.0,0,"175,322","6,655","274,308","20,129"
5360.0,0,"8,087","1,583","330,515","70,925"
5370.0,0,"6,786","27,442","1,960,658","246,716"
5390.0,0,"36,369","1,209","12,456","8,933"
5421.0,0,0,0,"76,294","1,494"
5422.0,0,0,0,"93,637","5,437"
5429.0,0,0,0,"15,248","193,804"
5480.0,"107,796","12,176","119,564","366,980","204,152"
5540.0,0,0,0,"152,843","9,328"
6134.0,0,0,0,"17,827","1,244"
6136.0,0,0,0,"20,519","6,936"
6241.0,0,"41,257",0,605,"2,891,900"
6344.0,0,"3,157","1,643",789,"380,318"
6442.0,0,0,18,"10,010","93,113"
6445.0,0,0,0,"51,333",29
6447.0,0,"1,628",0,121,"1,037,792"
6521.0,0,0,0,140,"28,718"
6522.0,0,0,"6,166","2,923","426,011"
6534.0,0,0,0,109,0
6590.0,0,0,0,"6,817","9,086"
6653.0,"97,634","102,484","2,100","99,342","84,517"
6654.0,0,0,0,"91,922","130,051"
6746.0,0,0,0,"2,308","16,303"
6747.0,0,0,0,"9,128","91,377"
6781.0,0,0,0,14,125
6782.0,0,"13,306",0,"12,654","35,639"
6811.0,0,0,0,"63,757","294,284"
6817.0,0,0,0,"4,242","1,933"
6822.0,0,0,0,"26,094","12,149"
6835.0,0,0,0,"5,712",611
6838.0,"42,632",0,"5,930",216,"499,489"
6839.0,0,0,0,"5,399","19,760"
6856.0,0,0,0,"56,026","4,557"
6857.0,0,0,0,"32,712","140,187"
6858.0,0,0,0,"54,374","13,088"
6861.0,0,0,0,"15,449",424
6865.0,0,"2,743",0,"180,222","1,296"
6871.0,0,0,0,"107,578","1,136"
6872.0,0,0,0,"5,247",0
6885.0,0,0,0,"324,500","43,390"
6887.0,0,8,0,0,0
6888.0,0,0,0,"44,678",448
6889.0,0,"22,285",0,"147,675","284,434"
6891.0,0,0,0,745,131
6893.0,0,0,0,196,"245,313"
6894.0,0,0,0,"2,291",828
6899.0,0,0,0,"1,502","14,994"
7110.0,"1,400","3,142","5,576","352,300","793,751"
7120.0,0,40,"2,600","189,344","183,003"
7210.0,0,0,4,"161,605","271,820"
7220.0,0,0,0,"2,918","2,770"
7230.0,0,0,0,"2,431","5,202"
7300.0,0,10,"1,936","2,283",465
7400.0,0,0,0,"28,857","15,134"
7500.0,0,0,0,"138,999","318,093"
7600.0,0,0,0,"202,747","383,823"
7900.0,"40,700","77,460","151,704","538,459","171,980"
8900.0,"9,380","1,314","3,159",0,0
9900.0,0,40,0,"188,333","415,863"
