pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"9,198,245","6,106,458","344,882","1,745,751"
1200.0,0,"1,969,053","27,324",0,"128,017"
2100.0,"44,389","461,520","2,493,532","432,626",0
2211.0,0,"8,131","434,370","31,098","568,606"
2330.0,0,"180,162","570,651","139,379","392,685"
2340.0,0,"293,119","473,655",0,"91,928"
2350.0,0,"86,662","65,620","44,266",0
2429.0,0,"142,330","147,004",329,"8,462"
2430.0,0,"3,266",0,0,0
2540.0,0,"1,336,738","809,214","2,340","1,912,625"
2640.0,0,"1,113","17,165",0,0
2990.0,0,"3,255","278,806",0,0
3110.0,0,0,"21,413","168,048","25,343"
3130.0,0,0,"4,846","36,675",0
3190.0,0,0,"1,891",0,0
3211.0,0,"80,416","6,464","93,499","5,761"
3212.0,0,0,"162,638","46,691",0
3219.0,"6,890","155,239","247,408","15,251","126,954"
3220.0,0,"36,658","20,349","49,021","33,863"
3230.0,0,0,0,"46,491","11,373"
3240.0,0,"8,650",0,"33,715","94,390"
3250.0,0,0,0,"8,988","1,682"
3260.0,0,0,0,"17,164","18,872"
3273.0,0,0,0,"86,264",0
3274.0,0,"2,455","1,376","24,368",0
3275.0,0,0,"3,189",0,"109,970"
3276.0,0,0,0,"43,677",0
3279.0,0,0,0,"3,231",0
3282.0,0,0,0,0,"26,180"
3284.0,0,0,0,0,"2,204"
3285.0,0,0,0,"2,966","4,189"
3286.0,0,0,0,"4,189","7,480"
3291.0,0,0,0,"3,077",0
3297.0,0,"1,250",0,"11,866","8,718"
3298.0,0,0,0,0,"16,253"
3299.0,0,"6,705",0,"2,137",0
4150.0,0,0,0,"1,202","4,033"
4189.0,0,0,0,29,0
4322.0,0,"136,083",0,0,0
4331.0,0,"72,216",0,0,0
4335.0,0,"263,693",0,0,0
4410.0,0,0,0,"72,849",0
4650.0,0,0,"1,493","132,436",0
4670.0,0,0,0,"51,194",0
4680.0,0,0,0,10,0
4741.0,0,0,0,"4,668",0
4782.0,0,0,0,"4,228",0
4900.0,0,0,"47,788","45,045",0
5120.0,0,0,0,0,"3,536"
5312.0,0,0,"3,615","66,155",0
5370.0,0,0,"20,857","12,104",0
5421.0,0,0,0,"3,612",0
6241.0,"1,451","1,103,038","8,471",0,"1,262,586"
6344.0,"3,397","3,102,931","51,027",0,"3,439,727"
6442.0,"3,766","586,241","1,600",0,"489,817"
6443.0,0,0,"1,863",0,0
6447.0,0,"25,174",0,0,"41,374"
6522.0,"1,821","2,169,736","27,860",0,"2,120,352"
6590.0,0,"230,892",0,0,"148,543"
6653.0,0,"1,254","9,635","114,572","103,394"
6654.0,0,"1,626",0,0,"1,432"
6747.0,0,"10,189","15,313",0,"672,047"
6782.0,0,"870,161","20,689",0,"268,829"
6838.0,0,0,"4,667",0,"1,100"
6865.0,0,0,0,"2,204",0
6889.0,0,0,0,"6,612","5,187"
6893.0,0,0,0,0,672
7110.0,0,"3,017","2,987","1,152","5,657"
7210.0,0,0,0,13,0
7600.0,0,0,0,0,"2,217"
7900.0,0,0,"3,260",3,0
9900.0,0,0,0,"4,969","33,776"
