pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"97,701","2,047","405,898",0
2330.0,0,"64,823",0,"141,564",37
2340.0,0,"228,940","222,214","13,109","11,518"
2429.0,0,0,0,"12,181",20
2430.0,0,"44,874",0,0,0
3211.0,0,0,0,2,0
3220.0,0,0,0,635,0
3230.0,0,0,0,0,139
3275.0,0,0,0,0,23
3276.0,0,0,0,0,22
3282.0,0,0,0,350,0
3283.0,0,0,0,23,0
3285.0,0,0,0,325,1
3286.0,0,0,0,"3,674",5
3293.0,0,0,0,2,0
3297.0,0,0,0,0,3
3299.0,0,0,0,0,148
4189.0,0,0,0,"342,069",32
4225.0,0,0,0,0,821
4310.0,0,0,0,"104,093",0
4322.0,0,0,0,"215,734",0
4331.0,0,0,0,"151,359","3,200"
4782.0,0,0,0,0,66
4860.0,0,0,0,"259,763",0
4900.0,0,0,0,"213,909",0
5110.0,0,0,0,"109,031",0
5120.0,0,0,0,"6,044",0
5190.0,0,0,0,"2,967",0
5220.0,0,"8,449",0,"1,146,897",93
5240.0,0,0,0,9,0
5290.0,0,0,0,"28,270",14
5330.0,0,0,0,0,4
5360.0,0,0,0,"5,929",1
5422.0,0,0,0,3,0
5480.0,0,0,0,147,841
5540.0,0,0,0,"21,123",37
6521.0,0,0,0,0,2
6857.0,0,0,0,"8,834","15,238"
6858.0,0,0,0,"18,874","65,388"
6889.0,0,0,0,0,856
7110.0,0,0,340,"2,514","2,166"
7120.0,0,0,0,205,66
7210.0,0,0,0,"4,636","10,429"
7220.0,0,0,0,4,0
7230.0,0,0,0,67,166
7300.0,0,0,0,4,0
7400.0,0,0,0,"24,407",520
7500.0,0,0,0,837,13
7600.0,0,0,0,"1,853",39
7900.0,0,0,0,"6,380","1,161"
9900.0,0,0,0,"20,678","14,733"
