pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"177,744",0,0,0
2330.0,0,"116,965",0,0,0
2340.0,0,"104,476",0,0,0
2350.0,0,280,0,0,0
2429.0,0,"59,976",0,0,0
2640.0,0,"3,108",0,"17,401",0
2990.0,0,0,2,0,0
3190.0,0,"3,573",0,0,0
3220.0,0,"12,562",0,0,0
3285.0,0,42,0,0,0
3286.0,0,0,25,0,0
3299.0,0,243,24,0,0
4189.0,0,"12,752","1,514",0,0
4190.0,0,436,0,0,0
4225.0,0,0,595,0,0
4331.0,0,0,0,"7,727",0
4338.0,0,63,0,0,0
4420.0,0,20,"5,152",0,0
5190.0,0,"2,903",479,0,0
5220.0,0,"13,533",0,0,0
5290.0,0,36,0,0,0
5370.0,0,783,26,0,0
5480.0,0,"268,781","244,497",0,0
6442.0,0,881,0,0,0
6654.0,0,"2,455","3,645",0,0
6782.0,0,"4,206",21,0,0
6811.0,0,"1,139",16,0,0
6822.0,0,295,0,0,0
6839.0,0,25,125,0,0
6885.0,0,"4,718",0,0,0
6889.0,0,"6,873","1,494",0,0
6899.0,0,153,759,0,0
7110.0,0,745,"6,750",0,0
7120.0,0,411,417,0,0
7210.0,0,"9,770","2,089",0,0
7400.0,0,"8,324","1,439",0,0
7600.0,0,51,692,0,0
7900.0,0,"14,733","1,533",0,0
8900.0,0,0,"4,478",0,0
9900.0,0,254,0,"1,194",0
