pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"5,042",0,312,"2,261"
1200.0,0,"14,548","4,942",0,"99,750"
2100.0,"119,620","926,978","351,172","46,755,092","393,358"
2211.0,"672,569","4,096,973","3,655,309","1,506,813","2,466,483"
2221.0,"82,612","133,865","148,257","64,271","217,873"
2330.0,"1,056,103","3,296,839","2,590,522","1,958,353","836,569"
2340.0,"5,533,083","5,735,669","4,306,386","3,011,331","4,931,970"
2350.0,"227,641","496,143","954,099","5,069,074","303,426"
2410.0,0,"7,155","55,315","53,396","51,489"
2429.0,"640,328","1,232,303","1,019,967","4,791,670","740,448"
2430.0,"135,119","445,965","167,630","2,900","2,385"
2540.0,"375,047","37,775","438,599","143,229","2,965,101"
2640.0,"19,639","622,860","82,569","1,782,745","604,639"
2990.0,"28,724","543,104","203,010",0,0
3110.0,"4,054","75,559","7,888","102,865",248
3120.0,0,"4,499","1,458","680,416","2,036"
3130.0,0,0,"7,673",0,"38,698"
3190.0,0,"58,779","95,687","6,776","59,363"
3211.0,"241,892","507,133","566,604","295,283","460,464"
3212.0,"684,436","1,151,029","1,104,752","580,650","555,079"
3219.0,"498,032","553,837","1,808,027","200,924","1,094,355"
3220.0,"1,179,961","839,853","1,186,539","2,833,420","1,281,050"
3230.0,"436,403","145,594","344,059","199,435","2,057,032"
3240.0,"4,011","663,437","6,846","35,952","1,105,537"
3250.0,"2,671",0,0,"22,727","150,626"
3260.0,"21,934","337,764","128,007","184,004","1,252,933"
3271.0,"132,305",0,"436,893",0,0
3272.0,"78,615","84,748","744,899","191,786","3,267"
3273.0,0,"76,627",0,"239,984",353
3274.0,"97,282","283,937","362,545","32,507","366,500"
3275.0,"1,868","89,687","21,602","51,315","667,897"
3276.0,"130,147","41,375","79,889","110,527","124,855"
3279.0,0,"1,638","3,317","10,825","12,610"
3281.0,0,0,0,"1,311",178
3282.0,599,0,25,"32,994","81,267"
3283.0,0,0,0,"3,132",745
3284.0,"3,147",0,0,"7,229","19,299"
3285.0,0,0,"3,753","25,594","61,903"
3286.0,0,368,756,"136,793","1,294,654"
3291.0,"1,724",0,"8,449","46,939","56,873"
3292.0,0,0,0,"26,021","34,206"
3293.0,0,0,0,278,423
3297.0,"1,066,029","659,679","2,522,435","47,469","569,939"
3298.0,0,0,0,"12,052","17,035"
3299.0,"34,617","183,655","13,542","126,428","344,699"
4110.0,0,0,0,"5,631","7,765"
4150.0,0,0,0,"1,623",1
4161.0,0,0,0,0,69
4170.0,0,0,0,"6,882","7,808"
4189.0,0,239,0,"206,543","19,057"
4190.0,0,"12,773","9,320","44,576","19,629"
4225.0,0,0,0,"7,342","21,746"
4310.0,0,0,0,"53,417","3,119"
4322.0,0,"68,037","25,212","1,560,180",156
4323.0,0,"178,886",0,314,"5,118"
4331.0,0,"721,705","18,361","19,707","33,311"
4335.0,0,"80,009",0,0,0
4338.0,0,0,"1,494",0,0
4410.0,0,"3,024",0,"57,105",180
4420.0,0,"1,203","439,508",593,"51,148"
4515.0,0,0,0,89,30
4650.0,0,"20,912",0,"51,709","9,661"
4670.0,0,"27,868",0,"4,784",0
4680.0,0,0,0,"61,481","13,402"
4690.0,0,964,"1,161","3,437","7,920"
4741.0,0,0,0,"35,585","18,721"
4782.0,"20,118","6,513","4,477","3,789","39,260"
4860.0,0,"3,401",0,"2,277",20
4900.0,832,"19,105","6,920","585,369","29,862"
5110.0,0,0,0,"4,117","14,248"
5120.0,0,0,0,"113,882","105,252"
5190.0,0,0,0,"18,687","27,947"
5210.0,0,0,0,0,"2,730"
5220.0,0,"206,310",0,"2,229,519","2,541"
5240.0,0,0,0,"27,271","64,464"
5290.0,0,0,0,"548,028","15,277"
5312.0,0,"52,072",0,"6,004",385
5315.0,0,"26,996","2,121","8,040",367
5320.0,0,"6,901",0,"183,024","12,805"
5330.0,0,"524,881","5,527","1,248,863","21,483"
5360.0,0,"13,927","24,481","1,093,092","10,186"
5370.0,"3,208","326,116","29,807","1,660,266","231,960"
5390.0,0,"62,793","6,441","61,694","3,408"
5421.0,0,0,"3,000","106,209","1,171"
5422.0,0,0,0,"66,972","3,786"
5429.0,0,"25,234",0,"21,539","16,803"
5480.0,"6,977","64,203","30,998","385,585","108,747"
5540.0,0,840,0,"149,017","2,239"
6134.0,0,0,0,"2,817","4,853"
6136.0,0,0,0,"7,611","1,918"
6241.0,0,"26,260","9,750",252,"3,754,636"
6344.0,0,0,0,252,"270,616"
6442.0,0,0,"6,039","4,593","90,214"
6445.0,0,0,"1,311","295,304",0
6447.0,0,0,0,1,"1,071,079"
6521.0,0,0,0,291,"26,334"
6522.0,0,0,0,"1,220","114,455"
6590.0,0,"5,364",0,"11,111","8,107"
6653.0,"1,421",0,"2,627","105,430","167,067"
6654.0,0,0,"11,450","58,407","83,875"
6746.0,0,0,574,122,"144,659"
6747.0,0,0,"9,522","11,574","44,727"
6781.0,0,0,0,236,660
6782.0,0,"1,423","1,620","67,327","30,657"
6811.0,0,0,0,"76,144","137,630"
6817.0,0,0,0,"4,224","1,990"
6822.0,0,0,0,"18,616","16,450"
6835.0,0,0,0,"2,877",343
6838.0,"1,800",0,0,"2,642","651,480"
6839.0,0,0,0,"44,529","64,719"
6856.0,0,0,0,"116,706",0
6857.0,0,0,0,"31,913","130,469"
6858.0,0,0,0,"27,942","6,316"
6861.0,0,0,0,"23,470",594
6865.0,"2,692","35,598","4,529","549,870","41,226"
6871.0,0,0,0,"104,276",405
6872.0,0,0,0,"4,443",214
6885.0,0,0,0,"246,212","11,322"
6888.0,0,"2,400",0,"51,227",361
6889.0,0,"78,812","5,033","76,600","113,752"
6891.0,0,0,0,"1,464",164
6893.0,0,0,0,515,"166,718"
6894.0,0,0,0,415,"1,096"
6899.0,0,0,0,"2,568","14,656"
7110.0,0,"20,598","19,551","433,400","660,049"
7120.0,0,0,562,"147,823","153,619"
7210.0,0,0,0,"211,792","109,534"
7220.0,0,0,0,"3,119","1,727"
7230.0,100,100,0,"2,241","3,327"
7300.0,0,0,66,"1,352","2,514"
7400.0,0,0,"2,291","32,237","6,865"
7500.0,0,231,0,"70,749","118,116"
7600.0,0,0,0,"143,359","255,346"
7900.0,"96,403","264,722","344,783","195,603","124,450"
8900.0,"106,888",0,0,0,0
9900.0,0,0,0,"261,048","234,767"
