pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,199,120,0,0
2211.0,0,"6,390",146,0,0
2330.0,0,"5,506",0,0,0
2340.0,0,"2,650",0,0,0
2350.0,0,180,108,0,0
2430.0,0,"1,685","2,391",0,0
2640.0,0,545,313,0,0
2990.0,0,"1,279",229,0,0
3110.0,0,317,0,0,0
3190.0,0,762,487,0,0
3211.0,0,108,0,0,0
3260.0,0,5,5,0,0
3276.0,0,91,38,0,0
3282.0,0,78,73,0,0
3286.0,0,141,131,0,0
3293.0,0,262,188,0,0
3299.0,0,382,186,0,0
4170.0,0,774,"1,552",0,0
4189.0,0,"2,148","1,615",0,0
4190.0,0,102,94,0,0
4331.0,0,148,145,0,0
4338.0,0,259,259,0,0
4420.0,0,236,360,0,0
4680.0,0,12,22,0,0
4900.0,0,"1,322",526,0,0
5110.0,0,49,43,0,0
5190.0,0,"2,065","1,221",0,0
5220.0,0,"1,790","1,662",0,0
5240.0,0,61,22,0,0
5290.0,0,789,670,0,0
5370.0,0,632,200,0,0
5390.0,0,10,10,0,0
5480.0,0,"5,782","2,115",0,0
5540.0,0,562,428,0,0
6134.0,0,"8,834","30,718",0,0
6136.0,0,139,954,0,0
6654.0,0,5,5,0,0
6747.0,0,0,152,0,0
6811.0,0,7,7,0,0
6835.0,0,"1,588","7,355",0,0
6858.0,0,5,5,0,0
6885.0,0,564,142,0,0
6887.0,0,"10,142","8,331",0,0
6888.0,0,20,20,0,0
6889.0,0,926,614,0,0
6899.0,0,24,18,0,0
7110.0,0,"1,955","2,184",0,0
7120.0,0,892,238,0,0
7210.0,0,"1,348","1,317",0,0
7230.0,0,535,506,0,0
7300.0,0,3,3,0,0
7400.0,0,"4,037","2,830",0,0
7500.0,0,231,30,0,0
7600.0,0,65,51,0,0
7900.0,0,"10,345","5,882",0,0
8900.0,0,"6,652","8,657",0,0
