pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,0,"25,495"
2330.0,0,"5,120",109,0,"6,218"
3240.0,0,0,0,"1,500",0
4322.0,0,0,0,"5,512",0
4323.0,0,0,0,"6,833",0
5480.0,0,0,0,4,0
6134.0,0,"4,956",0,0,0
6136.0,0,0,0,"2,547",0
6653.0,0,0,0,0,6
6654.0,0,0,0,0,"1,923"
6747.0,0,0,0,"2,626",0
6811.0,0,0,0,0,205
6817.0,0,0,0,0,224
6822.0,0,0,0,0,12
6835.0,0,0,0,0,1
6857.0,0,0,0,0,178
6858.0,0,0,0,0,41
6885.0,0,0,0,0,3
7110.0,0,0,0,30,0
7210.0,0,0,0,0,15
9900.0,0,0,0,0,25
