pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"3,577,743","43,687",0,"3,549,513"
1200.0,"584,613","320,050","963,509",0,0
2100.0,"68,399","747,081","997,828","1,313,499","971,946"
2211.0,"36,728","114,442","941,236","158,088","424,197"
2221.0,0,0,"125,672",0,"1,755,860"
2330.0,"582,600","1,296,533","1,425,233","1,863,053","3,323,442"
2340.0,"200,639","643,892","1,685,100","527,702","253,068"
2350.0,"10,877","638,107","376,603","21,675","3,693"
2410.0,0,"6,963",0,"6,886",0
2429.0,"115,154","259,632","794,781","43,747","53,295"
2430.0,"245,901","976,834","620,767","9,964",0
2540.0,0,"1,109,284","435,062",0,"1,285,947"
2640.0,0,"55,828","361,460","1,832","244,392"
2990.0,0,"18,313","218,962",0,0
3110.0,"15,401","143,210","3,713,521",0,"1,500,726"
3120.0,0,"3,037",0,0,0
3130.0,0,"40,616",0,"3,307",0
3190.0,0,"17,845","65,155",0,0
3211.0,"12,120","109,156","282,502","36,569","67,188"
3212.0,"446,359","1,046,013","339,462","235,478","3,474"
3219.0,"442,161","457,513","616,948","5,604","398,423"
3220.0,"17,694","254,275","1,042,342","181,262","1,497,835"
3230.0,0,"48,240",0,0,"7,183"
3240.0,0,"1,200","10,466","37,283","43,618"
3260.0,"116,478","110,646","15,522","7,512","63,477"
3272.0,"295,940","192,743","474,292","68,669",0
3273.0,0,"35,000","192,482","92,160","165,872"
3274.0,"226,085","53,082","2,046,202",0,"673,119"
3275.0,"5,488","14,155","12,466","9,484","15,050"
3276.0,0,0,"19,085","49,112",0
3282.0,0,0,0,0,"17,087"
3285.0,0,0,0,"1,338","6,127"
3286.0,0,0,"4,334",0,"12,688"
3297.0,0,0,0,"6,514","1,240"
3298.0,0,0,0,0,"8,812"
3299.0,0,"295,400","69,663",0,"2,873"
4150.0,0,0,0,0,"1,742,311"
4161.0,0,"7,766",0,0,0
4189.0,0,0,0,0,"8,818"
4225.0,0,0,0,0,859
4310.0,0,"3,228",0,0,0
4322.0,0,"1,288,439",0,0,0
4327.0,0,0,0,"73,855",0
4331.0,0,"548,380","168,696",0,0
4335.0,0,"3,655",0,0,0
4420.0,0,"3,297","322,475","92,186",0
4650.0,0,0,"182,036","752,216","27,277"
4690.0,0,0,0,0,"6,019"
4782.0,0,"10,465",0,0,0
4783.0,0,0,"12,400","72,753",0
4860.0,0,"9,409",0,0,0
4900.0,0,"1,818",0,"214,679",0
5210.0,0,"177,007",0,0,0
5220.0,0,"396,933",0,0,0
5240.0,0,0,0,1,0
5290.0,0,0,150,0,0
5312.0,0,0,"119,860","202,694",0
6241.0,0,"104,067","1,665",0,"48,575"
6344.0,0,"3,595,143",0,0,"3,920,791"
6442.0,0,"504,507","3,251",0,"494,815"
6522.0,0,"3,110,400","1,673",0,"3,579,491"
6590.0,0,"1,680,707",0,0,"1,321,799"
6653.0,0,"10,340",0,0,"49,050"
6654.0,0,0,0,0,"10,740"
6747.0,0,"3,184",0,0,0
6782.0,0,"783,924","10,161",0,"1,096,560"
6835.0,0,0,0,0,"3,315"
6861.0,0,0,"76,172",0,"16,539"
6865.0,0,0,"40,725","59,748",0
6889.0,0,"63,166",0,"1,548","36,421"
7110.0,10,345,160,2,0
7210.0,0,0,75,1,0
7500.0,0,0,0,0,"7,582"
7600.0,0,0,0,0,"22,658"
7900.0,0,593,0,0,0
9900.0,0,0,0,"133,991","56,540"
